100;3;15;15,99841;100
100;2;2;15,99841;100
100;2;2;15,99841;100
100;2;2;16,33179;100
100;2;2;16,33179;100
100;3;15;16,33179;100
100;3;15;16,33179;100
100;3;15;16,33179;100
100;3;15;16,33179;100
100;2;2;16,33179;100
100;3;15;16,33179;100
100;2;2;16,66516;100
100;3;15;16,66516;100
100;3;15;16,66516;100
100;2;2;16,66516;100
100;2;2;16,66516;100
100;3;15;16,66516;100
100;3;15;16,66516;100
100;2;2;16,66516;100
100;3;15;16,99854;100
100;3;15;16,99854;100
100;3;15;16,99854;100
100;2;2;16,99854;100
100;3;15;16,99854;100
100;2;2;16,99854;100
100;3;15;16,99854;100
100;2;2;16,99854;100
100;3;15;16,99854;100
100;3;15;16,99854;100
100;3;15;16,99854;100
100;2;2;16,99854;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;2;2;17,33191;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;2;2;17,33191;100
100;3;15;17,33191;100
100;2;2;17,33191;100
100;2;2;17,33191;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;3;15;17,33191;100
100;3;15;17,66528;100
100;3;15;17,66528;100
100;3;15;17,66528;100
100;2;2;17,66528;100
100;2;2;17,66528;100
100;3;15;17,66528;100
100;3;15;17,66528;100
100;2;2;17,66528;100
100;2;2;17,66528;100
100;3;15;17,66528;100
100;3;15;17,66528;100
100;3;15;17,99866;100
100;2;2;17,99866;100
100;3;15;17,99866;100
100;2;2;17,99866;100
100;3;15;17,99866;100
100;3;15;17,99866;100
100;2;2;17,99866;100
100;3;15;17,99866;100
100;2;2;17,99866;100
100;2;2;17,99866;100
100;2;2;17,99866;100
100;3;15;17,99866;100
100;3;15;18,33203;100
100;2;2;18,33203;100
100;3;15;18,33203;100
100;2;2;18,33203;100
100;3;15;18,33203;100
100;2;2;18,33203;100
100;2;2;18,66541;100
100;3;15;18,66541;100
100;3;15;18,66541;100
100;2;2;18,66541;100
100;2;2;18,66541;100
100;3;15;18,66541;100
100;2;2;18,66541;100
100;2;2;18,99878;100
100;2;2;18,99878;100
100;2;2;18,99878;100
100;2;2;18,99878;100
100;3;15;18,99878;100
100;3;15;18,99878;100
100;3;15;18,99878;100
100;2;2;18,99878;100
100;2;2;19,33215;100
100;3;15;19,33215;100
100;3;15;19,33215;100
100;2;2;19,33215;100
100;3;15;19,33215;100
100;3;15;19,33215;100
100;2;2;19,33215;100
100;3;15;19,66553;100
100;2;2;19,66553;100
100;3;15;19,66553;100
100;2;2;19,66553;100
100;3;15;19,66553;100
100;3;15;19,66553;100
100;2;2;19,66553;100
100;2;2;19,66553;100
100;2;2;19,66553;100
100;3;15;19,66553;100
100;2;2;19,66553;100
100;2;2;19,9989;100
100;3;15;19,9989;100
100;2;2;19,9989;100
100;2;2;19,9989;100
100;3;15;19,9989;100
100;3;15;19,9989;100
100;3;15;19,9989;100
100;3;15;19,9989;100
100;3;15;20,33228;100
100;3;15;20,33228;100
100;3;15;20,33228;100
100;2;2;20,33228;100
100;3;15;20,33228;100
100;3;15;20,33228;100
100;3;15;20,33228;100
100;3;15;20,33228;100
100;2;2;20,66565;100
100;3;15;20,66565;100
100;3;15;20,66565;100
100;3;15;20,66565;100
100;3;15;20,66565;100
100;2;2;20,66565;100
100;2;2;20,66565;100
100;2;2;20,99902;100
100;3;15;20,99902;100
100;2;2;20,99902;100
100;3;15;20,99902;100
100;3;15;20,99902;100
100;2;2;20,99902;100
100;3;15;20,99902;100
100;2;2;20,99902;100
100;3;15;21,3324;100
100;3;15;21,3324;100
100;2;2;21,3324;100
100;3;15;21,3324;100
100;2;2;21,3324;100
100;3;15;21,3324;100
100;2;2;21,3324;100
100;3;15;21,3324;100
100;3;15;21,3324;100
100;3;15;21,3324;100
100;2;2;21,3324;100
100;2;2;21,3324;100
100;3;15;21,66577;100
100;2;2;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;3;15;21,66577;100
100;2;2;21,99915;100
100;3;15;21,99915;85
100;2;2;21,99915;85
100;2;2;21,99915;85
100;3;15;21,99915;70
100;3;15;21,99915;55
100;3;15;22,33252;40
100;3;15;22,33252;25
92;3;15;22,33252;10
44;3;15;22,33252;-5
Player
