100;3;15;42,93018;100
100;2;2;42,93018;100
100;2;2;43,26343;100
100;3;15;43,26343;100
100;2;2;43,26343;100
100;3;15;43,26343;100
100;2;2;43,26343;100
100;3;15;43,26343;100
100;2;2;43,26343;100
100;3;15;43,26343;100
100;3;15;43,26343;100
100;3;15;43,26343;100
100;2;2;43,26343;100
100;2;2;43,59668;100
100;3;15;43,59668;100
100;2;2;43,59668;100
100;2;2;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,59668;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;2;2;43,92993;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;3;15;43,92993;100
100;2;2;43,92993;100
100;2;2;44,26318;100
100;2;2;44,26318;100
100;2;2;44,26318;100
100;2;2;44,26318;100
100;2;2;44,26318;100
100;3;15;44,26318;100
100;3;15;44,26318;100
100;3;15;44,26318;100
100;3;15;44,26318;100
100;3;15;44,26318;100
100;3;15;44,26318;100
100;2;2;44,59644;100
100;2;2;44,59644;100
100;3;15;44,59644;100
100;2;2;44,59644;100
100;3;15;44,59644;100
100;2;2;44,59644;100
100;2;2;44,59644;100
100;3;15;44,59644;100
100;2;2;44,59644;100
100;3;15;44,59644;100
100;3;15;44,59644;100
100;2;2;44,59644;100
100;3;15;44,92969;100
100;3;15;44,92969;100
100;3;15;44,92969;100
100;2;2;44,92969;100
100;2;2;44,92969;100
100;3;15;44,92969;100
100;3;15;44,92969;100
100;3;15;44,92969;100
100;3;15;44,92969;100
100;3;15;45,26294;100
100;3;15;45,26294;100
100;2;2;45,26294;100
100;3;15;45,26294;100
100;2;2;45,26294;100
100;3;15;45,26294;100
100;3;15;45,26294;100
100;3;15;45,26294;100
100;2;2;45,26294;100
100;2;2;45,26294;100
100;3;15;45,26294;100
100;3;15;45,59619;100
100;2;2;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;2;2;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;2;2;45,59619;100
100;2;2;45,59619;100
100;3;15;45,59619;100
100;3;15;45,59619;100
100;3;15;45,92944;100
100;3;15;45,92944;100
100;3;15;45,92944;100
100;2;2;45,92944;100
100;3;15;45,92944;100
100;2;2;45,92944;100
100;3;15;45,92944;100
100;3;15;45,92944;100
100;2;2;45,92944;100
100;2;2;45,92944;100
100;3;15;45,92944;100
100;3;15;45,92944;100
100;3;15;46,2627;100
100;3;15;46,2627;100
100;2;2;46,2627;100
100;3;15;46,2627;100
100;3;15;46,2627;100
100;2;2;46,2627;100
100;2;2;46,2627;100
100;3;15;46,2627;100
100;2;2;46,2627;100
100;3;15;46,2627;100
100;3;15;46,2627;100
100;2;2;46,59595;100
100;2;2;46,59595;100
100;3;15;46,59595;100
100;2;2;46,59595;100
100;3;15;46,59595;100
100;3;15;46,59595;100
100;3;15;46,59595;100
100;3;15;46,59595;100
100;3;15;46,59595;100
100;3;15;46,59595;100
100;2;2;46,59595;100
100;2;2;46,59595;100
100;3;15;46,59595;100
100;3;15;46,9292;100
100;3;15;46,9292;100
100;2;2;46,9292;100
100;3;15;46,9292;100
100;2;2;46,9292;100
100;3;15;46,9292;100
100;3;15;46,9292;100
100;3;15;46,9292;100
100;3;15;46,9292;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;2;2;47,26245;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;2;2;47,26245;100
100;2;2;47,26245;100
100;3;15;47,26245;100
100;3;15;47,26245;100
100;3;15;47,5957;100
100;2;2;47,5957;100
100;2;2;47,5957;100
100;3;15;47,5957;100
100;2;2;47,5957;100
100;3;15;47,5957;100
100;3;15;47,5957;100
100;2;2;47,5957;100
100;3;15;47,5957;100
100;3;15;47,5957;100
100;3;15;47,5957;100
100;2;2;47,5957;100
100;3;15;47,92896;100
100;3;15;47,92896;100
100;3;15;47,92896;100
100;3;15;47,92896;100
100;3;15;47,92896;100
100;3;15;47,92896;100
100;2;2;47,92896;100
100;3;15;47,92896;100
100;2;2;47,92896;100
100;2;2;48,26221;100
100;2;2;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,26221;100
100;3;15;48,59546;100
100;2;2;48,59546;100
100;2;2;48,59546;100
100;3;15;48,59546;100
100;2;2;48,59546;100
100;3;15;48,59546;100
100;3;15;48,59546;100
100;3;15;48,59546;100
100;3;15;48,59546;100
100;3;15;48,59546;100
100;3;15;48,59546;100
100;2;2;48,92871;100
100;3;15;48,92871;85
100;3;15;48,92871;70
100;2;2;48,92871;70
100;2;2;48,92871;70
100;2;2;48,92871;70
100;3;15;48,92871;55
100;2;2;48,92871;55
100;2;2;48,92871;55
100;3;15;48,92871;40
100;3;15;48,92871;25
100;3;15;49,26196;10
92;2;2;49,26196;8
76;3;15;49,26196;-7
Player
