100;3;15;12,00525;100
100;2;2;12,00525;100
100;2;2;12,00525;100
100;2;2;12,33862;100
100;3;15;12,33862;100
100;3;15;12,33862;100
100;2;2;12,33862;100
100;2;2;12,33862;100
100;2;2;12,33862;100
100;2;2;12,33862;100
100;3;15;12,33862;100
100;2;2;12,33862;100
100;2;2;12,672;100
100;3;15;12,672;100
100;2;2;12,672;100
100;2;2;12,672;100
100;3;15;13,00537;100
100;2;2;13,00537;100
100;3;15;13,00537;100
100;2;2;13,00537;100
100;2;2;13,00537;100
100;2;2;13,00537;100
100;3;15;13,33875;100
100;2;2;13,33875;100
100;3;15;13,33875;100
100;3;15;13,33875;100
100;3;15;13,33875;100
100;2;2;13,33875;100
100;2;2;13,33875;100
100;3;15;13,33875;100
100;2;2;13,33875;100
100;2;2;13,33875;100
100;3;15;13,67212;100
100;3;15;13,67212;100
100;3;15;13,67212;100
100;2;2;13,67212;100
100;3;15;13,67212;100
100;3;15;13,67212;100
100;2;2;13,67212;100
100;3;15;14,00549;100
100;3;15;14,00549;100
100;2;2;14,00549;100
100;3;15;14,00549;100
100;3;15;14,00549;100
100;2;2;14,00549;100
100;3;15;14,00549;100
100;2;2;14,00549;100
100;3;15;14,33887;100
100;3;15;14,33887;100
100;2;2;14,33887;100
100;3;15;14,33887;100
100;3;15;14,33887;100
100;2;2;14,33887;100
100;2;2;14,33887;100
100;3;15;14,33887;100
100;2;2;14,33887;100
100;3;15;14,33887;100
100;2;2;14,33887;100
100;2;2;14,67224;100
100;2;2;14,67224;100
100;3;15;14,67224;100
100;2;2;14,67224;100
100;3;15;14,67224;100
100;3;15;14,67224;100
100;2;2;14,67224;100
100;2;2;14,67224;100
100;2;2;14,67224;100
100;3;15;14,67224;100
100;2;2;14,67224;100
100;2;2;15,00562;100
100;2;2;15,00562;100
100;3;15;15,00562;100
100;3;15;15,00562;100
100;2;2;15,00562;100
100;3;15;15,00562;100
100;3;15;15,33899;100
100;3;15;15,33899;100
100;3;15;15,33899;100
100;3;15;15,33899;100
100;2;2;15,33899;100
100;3;15;15,33899;100
100;2;2;15,33899;100
100;2;2;15,33899;100
100;2;2;15,33899;100
100;3;15;15,67236;100
100;2;2;15,67236;100
100;3;15;15,67236;100
100;3;15;15,67236;100
100;2;2;15,67236;100
100;3;15;15,67236;100
100;2;2;15,67236;100
100;3;15;15,67236;100
100;2;2;15,67236;100
100;3;15;15,67236;100
100;3;15;16,00574;100
100;3;15;16,00574;100
100;3;15;16,00574;100
100;3;15;16,00574;100
100;3;15;16,00574;100
100;2;2;16,00574;100
100;3;15;16,00574;100
100;3;15;16,00574;100
100;3;15;16,33911;100
100;2;2;16,33911;100
100;2;2;16,33911;100
100;2;2;16,33911;100
100;3;15;16,33911;100
100;3;15;16,33911;100
100;2;2;16,33911;100
100;3;15;16,67249;100
100;3;15;16,67249;100
100;2;2;16,67249;100
100;2;2;16,67249;100
100;3;15;16,67249;100
100;3;15;16,67249;100
100;2;2;16,67249;100
100;2;2;16,67249;100
100;2;2;16,67249;100
100;3;15;17,00586;100
100;3;15;17,00586;100
100;2;2;17,00586;100
100;2;2;17,00586;100
100;3;15;17,00586;100
100;2;2;17,00586;100
100;3;15;17,00586;100
100;2;2;17,00586;100
100;2;2;17,00586;100
100;2;2;17,00586;100
100;2;2;17,00586;100
100;2;2;17,33923;100
100;3;15;17,33923;100
100;3;15;17,33923;100
100;2;2;17,33923;100
100;3;15;17,33923;100
100;2;2;17,33923;100
100;3;15;17,67261;100
100;2;2;17,67261;100
100;2;2;17,67261;100
100;2;2;17,67261;100
100;2;2;17,67261;100
100;3;15;17,67261;100
100;2;2;17,67261;100
100;3;15;17,67261;100
100;3;15;17,67261;100
100;2;2;17,67261;100
100;3;15;17,67261;100
100;2;2;18,00598;100
100;2;2;18,00598;100
100;3;15;18,00598;100
100;2;2;18,00598;100
100;2;2;18,00598;100
100;3;15;18,00598;100
100;3;15;18,00598;100
100;2;2;18,00598;100
100;3;15;18,00598;100
100;3;15;18,00598;100
100;2;2;18,33936;100
100;3;15;18,33936;100
100;2;2;18,33936;100
100;3;15;18,33936;100
100;2;2;18,33936;100
100;3;15;18,33936;100
100;2;2;18,33936;100
100;2;2;18,67273;100
100;2;2;18,67273;100
100;3;15;18,67273;100
100;3;15;18,67273;100
100;2;2;18,67273;100
100;2;2;18,67273;100
100;2;2;18,67273;100
100;3;15;18,67273;100
100;3;15;18,67273;100
100;3;15;18,67273;100
100;3;15;18,67273;100
100;2;2;19,0061;100
100;3;15;19,0061;100
100;3;15;19,0061;100
100;2;2;19,0061;100
100;3;15;19,0061;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;3;15;19,33948;100
100;2;2;19,33948;100
100;3;15;19,67285;100
100;3;15;19,67285;100
100;2;2;19,67285;100
100;2;2;19,67285;100
100;2;2;19,67285;100
100;3;15;19,67285;100
100;3;15;19,67285;100
100;3;15;19,67285;100
100;2;2;19,67285;100
100;3;15;19,67285;100
100;3;15;20,00623;100
100;3;15;20,00623;100
100;3;15;20,00623;100
100;2;2;20,00623;100
100;3;15;20,00623;100
100;2;2;20,00623;100
100;3;15;20,00623;100
100;3;15;20,00623;100
100;3;15;20,00623;100
100;3;15;20,00623;100
100;2;2;20,3396;100
100;2;2;20,3396;100
100;2;2;20,3396;100
100;3;15;20,3396;100
100;3;15;20,3396;100
100;2;2;20,3396;100
100;3;15;20,67297;100
100;2;2;20,67297;100
100;3;15;20,67297;100
100;3;15;20,67297;100
100;2;2;20,67297;100
100;3;15;20,67297;100
100;2;2;20,67297;100
100;3;15;20,67297;100
100;2;2;20,67297;100
100;3;15;20,67297;100
100;3;15;20,67297;100
100;3;15;20,67297;100
100;2;2;20,67297;100
100;3;15;21,00635;100
100;3;15;21,00635;100
100;3;15;21,00635;100
100;2;2;21,00635;100
100;3;15;21,00635;100
100;2;2;21,00635;100
100;2;2;21,00635;100
100;2;2;21,00635;100
100;2;2;21,00635;100
100;2;2;21,33972;100
100;2;2;21,33972;100
100;2;2;21,33972;100
100;2;2;21,33972;100
100;3;15;21,33972;100
100;3;15;21,33972;100
100;2;2;21,33972;100
100;2;2;21,33972;100
100;3;15;21,6731;100
100;2;2;21,6731;100
100;2;2;21,6731;100
100;3;15;21,6731;100
100;2;2;21,6731;100
100;2;2;22,00647;100
100;3;15;22,00647;100
100;2;2;22,00647;100
100;3;15;22,00647;100
100;3;15;22,00647;100
100;2;2;22,00647;100
100;3;15;22,00647;100
100;3;15;22,00647;100
100;3;15;22,00647;100
100;3;15;22,00647;100
100;3;15;22,00647;100
100;3;15;22,33984;100
100;2;2;22,33984;100
100;3;15;22,33984;100
100;2;2;22,33984;100
100;2;2;22,33984;100
100;3;15;22,33984;100
100;2;2;22,33984;100
100;3;15;22,33984;100
100;3;15;22,33984;100
100;3;15;22,33984;100
100;2;2;22,67322;100
100;2;2;22,67322;100
100;2;2;22,67322;100
100;3;15;22,67322;100
100;2;2;23,00659;100
100;3;15;23,00659;100
100;3;15;23,00659;100
100;3;15;23,00659;100
100;3;15;23,00659;100
100;3;15;23,00659;100
100;2;2;23,33997;100
100;3;15;23,33997;100
100;2;2;23,33997;100
100;3;15;23,33997;100
100;2;2;23,33997;100
100;2;2;23,33997;100
100;3;15;23,33997;100
100;2;2;23,67334;100
100;3;15;23,67334;100
100;2;2;23,67334;100
100;2;2;23,67334;100
100;3;15;23,67334;100
100;3;15;23,67334;100
100;3;15;23,67334;100
100;2;2;23,67334;100
100;3;15;23,67334;100
100;3;15;23,67334;100
100;2;2;23,67334;100
100;3;15;23,67334;100
100;3;15;24,00671;100
100;2;2;24,00671;100
100;3;15;24,00671;100
100;3;15;24,00671;100
100;2;2;24,00671;100
100;3;15;24,34009;100
100;2;2;24,34009;100
100;2;2;24,34009;100
100;3;15;24,34009;100
100;3;15;24,34009;100
100;3;15;24,34009;100
100;2;2;24,34009;100
100;2;2;24,67346;100
100;3;15;24,67346;100
100;3;15;24,67346;100
100;2;2;24,67346;100
100;2;2;24,67346;100
100;3;15;24,67346;100
100;2;2;24,67346;100
100;2;2;24,67346;100
100;3;15;24,67346;100
100;2;2;24,67346;100
100;2;2;25,00684;100
100;2;2;25,00684;100
100;2;2;25,00684;100
100;2;2;25,00684;100
100;3;15;25,00684;100
100;3;15;25,00684;100
100;3;15;25,00684;100
100;2;2;25,00684;100
100;2;2;25,00684;100
100;3;15;25,00684;100
100;2;2;25,34021;100
100;2;2;25,34021;100
100;2;2;25,34021;100
100;3;15;25,34021;100
100;2;2;25,34021;100
100;3;15;25,34021;100
100;3;15;25,34021;100
100;3;15;25,67358;100
100;3;15;25,67358;100
100;2;2;25,67358;100
100;2;2;25,67358;100
100;2;2;25,67358;100
100;3;15;25,67358;100
100;2;2;25,67358;100
100;2;2;25,67358;100
100;2;2;25,67358;100
100;2;2;25,67358;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;2;2;26,00696;100
100;2;2;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;3;15;26,00696;100
100;2;2;26,00696;100
100;3;15;26,00696;100
100;2;2;26,34033;100
100;3;15;26,34033;100
100;3;15;26,34033;100
100;2;2;26,34033;100
100;3;15;26,34033;100
100;3;15;26,34033;100
100;2;2;26,34033;100
100;2;2;26,34033;100
100;2;2;26,67371;100
100;3;15;26,67371;100
100;3;15;26,67371;100
100;3;15;26,67371;100
100;3;15;26,67371;100
100;2;2;26,67371;100
100;2;2;26,67371;100
100;3;15;26,67371;100
100;2;2;26,67371;100
100;2;2;26,67371;100
100;2;2;26,67371;100
100;2;2;27,00708;100
