100;3;15;11,9906;100
100;2;2;11,9906;100
100;2;2;11,9906;100
100;2;2;11,9906;100
100;3;15;11,9906;100
100;2;2;11,9906;100
100;3;15;12,32397;100
100;2;2;12,32397;100
100;2;2;12,32397;100
100;3;15;12,32397;100
100;2;2;12,32397;100
100;2;2;12,32397;100
100;2;2;12,32397;100
100;3;15;12,32397;100
100;2;2;12,32397;100
100;3;15;12,32397;100
100;3;15;12,32397;100
100;2;2;12,65735;100
100;2;2;12,65735;100
100;2;2;12,65735;100
100;3;15;12,65735;100
100;2;2;12,65735;100
100;2;2;12,65735;100
100;2;2;12,65735;100
100;3;15;12,65735;100
100;3;15;12,65735;100
100;2;2;12,99072;100
100;2;2;12,99072;100
100;3;15;12,99072;100
100;3;15;12,99072;100
100;2;2;12,99072;100
100;2;2;12,99072;100
100;3;15;13,3241;100
100;2;2;13,3241;100
100;2;2;13,3241;100
100;2;2;13,3241;100
100;2;2;13,3241;100
100;3;15;13,3241;100
100;2;2;13,3241;100
100;2;2;13,3241;100
100;3;15;13,3241;100
100;2;2;13,3241;100
100;3;15;13,65747;100
100;3;15;13,65747;100
100;3;15;13,65747;100
100;2;2;13,65747;100
100;2;2;13,65747;100
100;3;15;13,65747;100
100;3;15;13,65747;100
100;2;2;13,65747;100
100;3;15;13,65747;100
100;2;2;13,65747;100
100;3;15;13,99084;100
100;2;2;13,99084;100
100;2;2;13,99084;100
100;3;15;13,99084;100
100;3;15;13,99084;100
100;3;15;13,99084;100
100;2;2;13,99084;100
100;3;15;13,99084;100
100;2;2;13,99084;100
100;3;15;14,32422;100
100;2;2;14,32422;100
100;2;2;14,32422;100
100;3;15;14,32422;100
100;2;2;14,32422;100
100;2;2;14,32422;100
100;3;15;14,32422;100
100;2;2;14,65759;100
100;3;15;14,65759;100
100;2;2;14,65759;100
100;2;2;14,65759;100
100;2;2;14,65759;100
100;2;2;14,65759;100
100;3;15;14,65759;100
100;3;15;14,65759;100
100;3;15;14,99097;100
100;2;2;14,99097;100
100;3;15;14,99097;100
100;3;15;14,99097;100
100;2;2;14,99097;100
100;2;2;14,99097;100
100;3;15;14,99097;100
100;3;15;14,99097;100
100;2;2;14,99097;100
100;3;15;14,99097;100
100;3;15;15,32434;100
100;2;2;15,32434;100
100;2;2;15,32434;100
100;3;15;15,32434;100
100;2;2;15,32434;100
100;3;15;15,32434;100
100;3;15;15,32434;100
100;3;15;15,65771;100
100;2;2;15,65771;100
100;3;15;15,65771;100
100;3;15;15,65771;100
100;2;2;15,65771;100
100;2;2;15,65771;100
100;3;15;15,65771;100
100;2;2;15,65771;100
100;2;2;15,99109;100
100;3;15;15,99109;100
100;3;15;15,99109;100
100;3;15;15,99109;100
100;2;2;15,99109;100
100;3;15;15,99109;100
100;2;2;15,99109;100
100;3;15;15,99109;100
100;2;2;16,32446;100
100;2;2;16,32446;100
100;2;2;16,32446;100
100;3;15;16,32446;100
100;3;15;16,32446;100
100;2;2;16,32446;100
100;3;15;16,32446;100
100;2;2;16,32446;100
100;3;15;16,65784;100
100;2;2;16,65784;100
100;2;2;16,65784;100
100;2;2;16,65784;100
100;3;15;16,65784;100
100;3;15;16,65784;100
100;2;2;16,65784;100
100;3;15;16,65784;100
100;3;15;16,65784;100
100;3;15;16,65784;100
100;2;2;16,65784;100
100;3;15;16,99121;100
100;3;15;16,99121;100
100;2;2;16,99121;100
100;2;2;16,99121;100
100;2;2;16,99121;100
100;2;2;16,99121;100
100;3;15;16,99121;100
100;3;15;16,99121;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;3;15;17,32458;100
100;2;2;17,32458;100
100;3;15;17,65796;100
100;2;2;17,65796;100
100;3;15;17,65796;100
100;3;15;17,65796;100
100;3;15;17,65796;100
100;2;2;17,65796;100
100;3;15;17,65796;100
100;2;2;17,65796;100
100;2;2;17,99133;100
100;3;15;17,99133;100
100;2;2;17,99133;100
100;3;15;17,99133;100
100;3;15;17,99133;100
100;2;2;17,99133;100
100;3;15;17,99133;100
100;2;2;18,32471;100
100;2;2;18,32471;100
100;3;15;18,32471;100
100;2;2;18,32471;100
100;2;2;18,32471;100
100;2;2;18,32471;100
100;2;2;18,32471;100
100;3;15;18,65808;100
100;2;2;18,65808;100
100;2;2;18,65808;100
100;3;15;18,65808;100
100;2;2;18,65808;100
100;2;2;18,65808;100
100;2;2;18,65808;100
100;3;15;18,65808;100
100;3;15;18,65808;100
100;3;15;18,65808;100
100;3;15;18,65808;100
100;3;15;18,65808;100
100;3;15;18,99146;100
100;3;15;18,99146;100
100;2;2;18,99146;100
100;2;2;18,99146;100
100;2;2;18,99146;100
100;3;15;18,99146;100
100;3;15;18,99146;100
100;2;2;18,99146;100
100;2;2;18,99146;100
100;3;15;19,32483;100
100;3;15;19,32483;100
100;3;15;19,32483;100
100;3;15;19,32483;100
100;3;15;19,32483;100
100;2;2;19,32483;100
100;2;2;19,32483;100
100;2;2;19,32483;100
100;3;15;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,6582;100
100;2;2;19,99158;100
100;2;2;19,99158;100
100;2;2;19,99158;100
100;3;15;19,99158;100
100;2;2;19,99158;100
100;3;15;19,99158;100
100;3;15;19,99158;100
100;3;15;19,99158;100
100;2;2;19,99158;100
100;2;2;20,32495;100
100;2;2;20,32495;100
100;3;15;20,32495;100
100;3;15;20,32495;100
100;2;2;20,32495;100
100;2;2;20,32495;100
100;2;2;20,65833;100
100;3;15;20,65833;100
100;3;15;20,65833;100
100;2;2;20,65833;100
100;2;2;20,65833;100
100;3;15;20,65833;100
100;3;15;20,65833;100
100;2;2;20,65833;100
100;2;2;20,65833;100
