100;1;3;0,9565702;100
92;1;3;0,8876238;97
90;1;3;1,236882;94
81;1;3;0,6063519;91
76;1;3;1,362682;88
72;1;3;0,6749815;85
70;1;3;0,2918333;82
62;1;3;0,6582532;79
60;1;3;0,7097117;76
56;1;3;0,6579458;73
52;1;3;0,7094929;70
50;1;3;0,6576483;67
46;1;3;0,7092791;64
41;1;3;0,6573361;61
40;1;3;0,7090719;58
36;1;3;0,6570308;55
31;1;3;0,7088584;52
30;1;3;0,6567316;49
26;1;3;0,7086391;46
20;1;3;0,6564267;43
20;1;3;0,7084312;40
16;1;3;0,6561137;37
10;1;3;0,7082238;34
10;1;3;0,6558157;31
4;1;3;0,7080001;28
Boss
