100;1;3;1,183991;100
92;1;3;1,16716;97
90;1;3;1,183798;94
86;1;3;1,166908;91
82;1;3;1,18359;88
80;1;3;1,166661;85
76;1;3;1,183387;82
71;1;3;1,166403;79
70;1;3;1,183188;76
66;1;3;1,16615;73
61;1;3;1,18298;70
60;1;3;1,165902;67
56;1;3;1,182777;64
51;1;3;1,16565;61
50;1;3;1,182579;58
46;1;3;1,165388;55
40;1;3;1,182375;52
40;1;3;1,165143;49
36;1;3;1,182167;46
30;1;3;1,164888;43
30;1;3;1,181969;40
26;1;3;1,164632;37
20;1;3;1,181771;34
20;1;3;1,164386;31
14;1;3;1,181558;28
10;1;3;1,164136;25
10;1;3;1,181359;22
4;1;3;1,163877;19
Boss
