96;1;3;0,8787352;100
92;1;3;1,035159;97
90;1;3;1,035057;94
86;1;3;1,034944;91
82;1;3;1,034837;88
80;1;3;1,034735;85
76;1;3;1,034623;82
71;1;3;1,034521;79
70;1;3;1,034414;76
66;1;3;1,034301;73
61;1;3;1,034199;70
60;1;3;1,034091;67
56;1;3;1,03398;64
50;1;3;1,033883;61
50;1;3;1,03377;58
46;1;3;1,033657;55
40;1;3;1,03356;52
40;1;3;1,033448;49
34;1;3;1,033341;46
30;1;3;1,033245;43
30;1;3;1,033126;40
24;1;3;1,033019;37
20;1;3;1,032922;34
20;1;3;1,032804;31
14;1;3;1,032698;28
10;1;3;1,032602;25
10;1;3;1,032482;22
2;1;3;1,032375;19
Boss
