100;1;3;1,290701;100
96;1;3;1,04147;97
92;1;3;1,04137;94
90;1;3;1,04127;91
86;1;3;1,041159;88
82;1;3;1,041054;85
80;1;3;1,040954;82
76;1;3;1,040843;79
71;1;3;1,040743;76
70;1;3;1,040637;73
66;1;3;1,040527;70
61;1;3;1,040427;67
60;1;3;1,040321;64
56;1;3;1,04021;61
50;1;3;1,040116;58
50;1;3;1,040005;55
46;1;3;1,039894;52
40;1;3;1,039799;49
40;1;3;1,039688;46
34;1;3;1,039583;43
30;1;3;1,039488;40
30;1;3;1,039372;37
24;1;3;1,039266;34
20;1;3;1,039172;31
20;1;3;1,039056;28
14;1;3;1,03895;25
10;1;3;1,038856;22
10;1;3;1,038739;19
2;1;3;1,038634;16
Boss
