100;1;3;1,477797;100
90;1;3;0,8703002;97
90;1;3;1,074044;94
84;1;3;1,357319;91
81;1;3;1,324405;88
76;1;3;1,119017;85
74;1;3;1,462576;82
70;1;3;0,4264697;79
70;1;3;1,366611;76
60;1;3;0,7385616;73
60;1;3;1,351086;70
54;1;3;1,34485;67
51;1;3;1,46467;64
50;1;3;1,420419;61
41;1;3;0,7474081;58
36;1;3;0,9718885;55
34;1;3;1,42861;52
30;1;3;0,7569025;49
30;1;3;0,8651505;46
24;1;3;0,8650437;43
20;1;3;0,8649476;40
20;1;3;0,8648301;37
14;1;3;0,8647234;34
10;1;3;0,8646271;31
10;1;3;0,8645099;28
4;1;3;0,8644031;25
Boss
