100;1;3;1,381987;100
92;1;3;1,459269;97
90;1;3;1,129624;94
90;1;3;0,4713807;91
84;1;3;1,361874;88
81;1;3;1,456703;85
76;1;3;1,050388;82
72;1;3;1,119311;79
70;1;3;1,343932;76
66;1;3;1,417791;73
62;1;3;1,062295;70
60;1;3;1,300097;67
51;1;3;0,6730106;64
50;1;3;1,258821;61
44;1;3;1,427424;58
41;1;3;1,497253;55
36;1;3;0,9713873;52
34;1;3;1,423586;49
30;1;3;0,7563841;46
30;1;3;0,8683528;43
24;1;3;0,8682461;40
20;1;3;0,8681501;37
20;1;3;0,8680326;34
14;1;3;0,8679259;31
10;1;3;0,8678302;28
10;1;3;0,8677129;25
4;1;3;0,8676062;22
Boss
