94;1;3;1,374072;100
90;1;3;0,9297261;97
90;1;3;0,9123296;94
84;1;3;0,9295139;91
80;1;3;0,9120559;88
80;1;3;0,9293076;85
74;1;3;0,9117526;82
70;1;3;0,9291112;79
70;1;3;0,911462;76
64;1;3;0,9288938;73
60;1;3;0,9111876;70
60;1;3;0,9286875;67
52;1;3;0,9108892;64
50;1;3;0,9284912;61
50;1;3;0,9105954;58
42;1;3;0,9282789;55
40;1;3;0,9103179;52
36;1;3;0,9280726;49
32;1;3;0,9100213;46
30;1;3;0,9278711;43
26;1;3;0,9097345;40
21;1;3;0,9276593;37
20;1;3;0,9094504;34
16;1;3;0,9274526;31
11;1;3;0,9091625;28
10;1;3;0,9272512;25
6;1;3;0,9088657;22
Boss
