100;1;3;0,281079;100
94;1;3;1,315154;97
90;1;3;1,248089;94
90;1;3;1,24797;91
82;1;3;1,247867;88
80;1;3;1,247765;85
80;1;3;1,247646;82
72;1;3;1,247544;79
70;1;3;1,247441;76
66;1;3;1,247323;73
62;1;3;1,24722;70
60;1;3;1,247118;67
56;1;3;1,247004;64
52;1;3;1,246896;61
50;1;3;1,246794;58
46;1;3;1,246681;55
41;1;3;1,246573;52
40;1;3;1,24647;49
36;1;3;1,246357;46
31;1;3;1,246249;43
30;1;3;1,246147;40
26;1;3;1,246033;37
21;1;3;1,245931;34
20;1;3;1,245823;31
16;1;3;1,24571;28
10;1;3;1,245607;25
10;1;3;1,245499;22
6;1;3;1,245386;19
Boss
