100;2;2;1,43583;100
100;2;2;2,40506;98
92;2;2;1,405076;96
90;2;2;1,405088;94
90;2;2;1,405088;92
82;2;2;1,405097;90
80;2;2;1,405114;88
80;2;2;1,405114;86
74;2;2;1,405122;84
70;2;2;1,405139;82
70;2;2;1,405139;80
64;2;2;1,405148;78
60;2;2;1,405165;76
60;2;2;1,405165;74
54;2;2;1,405174;72
50;2;2;1,405191;70
50;2;2;1,405191;68
44;2;2;1,405199;66
40;2;2;1,405216;64
40;2;2;1,405216;62
34;2;2;1,405225;60
30;2;2;1,405242;58
30;2;2;1,405242;56
24;2;2;1,40525;54
20;2;2;1,405263;52
20;2;2;1,405267;50
14;2;2;1,405272;48
10;2;2;1,405289;46
10;2;2;1,405293;44
6;2;2;1,405297;42
Boss
