100;2;2;4,96398;100
94;2;2;0,9759784;98
90;2;2;0,9759552;96
90;2;2;0,9759248;94
84;2;2;0,9758975;92
80;2;2;0,9758744;90
80;2;2;0,9758419;88
74;2;2;0,9758148;86
70;2;2;0,9757916;84
70;2;2;0,9757602;82
64;2;2;0,9757329;80
60;2;2;0,9757096;78
60;2;2;0,9756792;76
54;2;2;0,975652;74
50;2;2;0,9756259;72
50;2;2;0,9755964;70
44;2;2;0,9755671;68
40;2;2;0,975544;66
40;2;2;0,9755147;64
36;2;2;0,975485;62
30;2;2;0,9754621;60
30;2;2;0,9754337;58
26;2;2;0,9754035;56
20;2;2;0,9753802;54
20;2;2;0,975351;52
16;2;2;0,9753217;50
10;2;2;0,9752965;48
10;2;2;0,9752692;46
6;2;2;0,9752406;44
1;2;2;0,9752156;42
Boss
