100;2;2;4,566689;100
94;2;2;0,5971662;98
90;2;2;0,597183;96
90;2;2;0,597183;94
84;2;2;0,5971914;92
80;2;2;0,5972081;90
80;2;2;0,5972081;88
74;2;2;0,5972165;86
70;2;2;0,5972333;84
70;2;2;0,5972333;82
64;2;2;0,5972417;80
60;2;2;0,5972585;78
60;2;2;0,5972585;76
54;2;2;0,5972669;74
50;2;2;0,5972794;72
50;2;2;0,5972837;70
44;2;2;0,5972878;68
40;2;2;0,5973046;66
40;2;2;0,5973088;64
36;2;2;0,597313;62
30;2;2;0,5973297;60
30;2;2;0,597334;58
26;2;2;0,5973381;56
20;2;2;0,5973549;54
20;2;2;0,5973591;52
16;2;2;0,5973633;50
10;2;2;0,5973759;48
10;2;2;0,5973843;46
6;2;2;0,5973884;44
1;2;2;0,597401;42
Boss
