100;2;2;1,446041;100
96;2;2;1,425024;98
92;2;2;1,425024;96
90;2;2;1,425024;94
86;2;2;1,425024;92
82;2;2;1,425024;90
80;2;2;1,425024;88
76;2;2;1,425024;86
72;2;2;1,425024;84
70;2;2;1,425024;82
70;2;2;1,425024;80
62;2;2;1,425024;78
60;2;2;1,425024;76
60;2;2;1,425024;74
52;2;2;1,425024;72
50;2;2;1,425024;70
50;2;2;1,425024;68
42;2;2;1,425024;66
40;2;2;1,425024;64
40;2;2;1,425024;62
34;2;2;1,425024;60
30;2;2;1,425024;58
30;2;2;1,425024;56
24;2;2;1,425024;54
20;2;2;1,425024;52
20;2;2;1,425024;50
14;2;2;1,425024;48
10;2;2;1,425024;46
10;2;2;1,425024;44
4;2;2;1,425024;42
Boss
