100;2;2;4,472034;100
94;2;2;1,472039;98
90;2;2;1,472041;96
90;2;2;1,472041;94
84;2;2;1,472042;92
80;2;2;1,472044;90
80;2;2;1,472044;88
74;2;2;1,472045;86
70;2;2;1,472047;84
70;2;2;1,472047;82
64;2;2;1,472048;80
60;2;2;1,47205;78
60;2;2;1,47205;76
54;2;2;1,472051;74
50;2;2;1,472053;72
50;2;2;1,472053;70
44;2;2;1,472054;68
40;2;2;1,472055;66
40;2;2;1,472056;64
34;2;2;1,472056;62
30;2;2;1,472058;60
30;2;2;1,472059;58
26;2;2;1,472059;56
20;2;2;1,472061;54
20;2;2;1,472062;52
16;2;2;1,472062;50
10;2;2;1,472064;48
10;2;2;1,472064;46
6;2;2;1,472065;44
Boss
