100;2;2;1,389491;100
100;2;2;3,151648;98
92;2;2;1,18138;96
90;2;2;1,181399;94
90;2;2;1,181411;92
84;2;2;1,181426;90
80;2;2;1,181446;88
80;2;2;1,181457;86
74;2;2;1,181472;84
70;2;2;1,181492;82
70;2;2;1,181503;80
64;2;2;1,181518;78
60;2;2;1,181538;76
60;2;2;1,18155;74
54;2;2;1,181565;72
50;2;2;1,181584;70
50;2;2;1,181596;68
44;2;2;1,181611;66
40;2;2;1,181631;64
40;2;2;1,181641;62
34;2;2;1,181657;60
30;2;2;1,181675;58
30;2;2;1,181687;56
24;2;2;1,181701;54
20;2;2;1,18172;52
20;2;2;1,181734;50
16;2;2;1,181747;48
10;2;2;1,181766;46
10;2;2;1,18178;44
6;2;2;1,181794;42
Boss
