100;2;2;4,655565;100
94;2;2;0,6854891;98
90;2;2;0,685497;96
90;2;2;0,685497;94
84;2;2;0,6855009;92
80;2;2;0,6855088;90
80;2;2;0,6855088;88
74;2;2;0,6855127;86
70;2;2;0,6855206;84
70;2;2;0,6855206;82
64;2;2;0,6855246;80
60;2;2;0,6855325;78
60;2;2;0,6855325;76
54;2;2;0,6855364;74
50;2;2;0,6855423;72
50;2;2;0,6855443;70
44;2;2;0,6855462;68
40;2;2;0,6855541;66
40;2;2;0,6855561;64
36;2;2;0,6855581;62
30;2;2;0,6855659;60
30;2;2;0,6855679;58
26;2;2;0,6855699;56
20;2;2;0,6855778;54
20;2;2;0,6855797;52
16;2;2;0,6855817;50
10;2;2;0,6855876;48
10;2;2;0,6855915;46
6;2;2;0,6855935;44
1;2;2;0,6855994;42
Boss
