100;2;2;4,704835;100
94;2;2;0,7345148;98
90;2;2;0,7345148;96
90;2;2;0,7345148;94
84;2;2;0,7345148;92
80;2;2;0,7345148;90
80;2;2;0,7345148;88
74;2;2;0,7345148;86
70;2;2;0,7345148;84
70;2;2;0,7345148;82
64;2;2;0,7345148;80
60;2;2;0,7345148;78
60;2;2;0,7345148;76
54;2;2;0,7345148;74
50;2;2;0,7345148;72
50;2;2;0,7345148;70
44;2;2;0,7345148;68
40;2;2;0,7345148;66
40;2;2;0,7345148;64
36;2;2;0,7345148;62
30;2;2;0,7345148;60
30;2;2;0,7345148;58
26;2;2;0,7345148;56
20;2;2;0,7345148;54
20;2;2;0,7345148;52
16;2;2;0,7345148;50
10;2;2;0,7345148;48
10;2;2;0,7345148;46
6;2;2;0,7345148;44
1;2;2;0,7345148;42
Boss
