100;2;2;4,168469;100
94;2;2;1,19822;98
90;2;2;1,198261;96
90;2;2;1,198298;94
84;2;2;1,198335;92
80;2;2;1,198376;90
80;2;2;1,198414;88
74;2;2;1,198453;86
70;2;2;1,198493;84
70;2;2;1,19853;82
64;2;2;1,198569;80
60;2;2;1,19861;78
60;2;2;1,198647;76
54;2;2;1,198685;74
50;2;2;1,198727;72
50;2;2;1,198764;70
44;2;2;1,198802;68
40;2;2;1,198842;66
40;2;2;1,198881;64
34;2;2;1,198919;62
30;2;2;1,19896;60
30;2;2;1,198997;58
26;2;2;1,199035;56
20;2;2;1,199077;54
20;2;2;1,199114;52
16;2;2;1,199152;50
10;2;2;1,199193;48
10;2;2;1,199231;46
6;2;2;1,199269;44
Boss
