100;2;2;4,3523;100
94;2;2;1,3523;98
90;2;2;1,352304;96
90;2;2;1,352304;94
84;2;2;1,352306;92
80;2;2;1,35231;90
80;2;2;1,35231;88
74;2;2;1,352311;86
70;2;2;1,352316;84
70;2;2;1,352316;82
64;2;2;1,352318;80
60;2;2;1,352322;78
60;2;2;1,352322;76
54;2;2;1,352324;74
50;2;2;1,352328;72
50;2;2;1,352328;70
44;2;2;1,35233;68
40;2;2;1,352333;66
40;2;2;1,352334;64
34;2;2;1,352335;62
30;2;2;1,352339;60
30;2;2;1,35234;58
26;2;2;1,35234;56
20;2;2;1,352345;54
20;2;2;1,352345;52
16;2;2;1,352347;50
10;2;2;1,352351;48
10;2;2;1,352352;46
6;2;2;1,352352;44
Boss
