100;2;2;4,491411;100
94;2;2;1,491422;98
90;2;2;1,491434;96
90;2;2;1,491442;94
84;2;2;1,491453;92
80;2;2;1,491465;90
80;2;2;1,491473;88
74;2;2;1,491483;86
70;2;2;1,491496;84
70;2;2;1,491504;82
64;2;2;1,491514;80
60;2;2;1,491526;78
60;2;2;1,491535;76
54;2;2;1,491545;74
50;2;2;1,491557;72
50;2;2;1,491566;70
44;2;2;1,491576;68
40;2;2;1,491587;66
40;2;2;1,491597;64
34;2;2;1,491606;62
30;2;2;1,491618;60
30;2;2;1,491628;58
26;2;2;1,491637;56
20;2;2;1,491649;54
20;2;2;1,491658;52
16;2;2;1,491668;50
10;2;2;1,49168;48
10;2;2;1,491689;46
6;2;2;1,491699;44
Boss
