100;2;2;1,320727;100
96;2;2;1,263811;98
91;2;2;1,263834;96
90;2;2;1,263855;94
86;2;2;1,263875;92
81;2;2;1,263899;90
80;2;2;1,26392;88
76;2;2;1,263941;86
71;2;2;1,263962;84
70;2;2;1,263985;82
66;2;2;1,264006;80
62;2;2;1,264028;78
60;2;2;1,26405;76
56;2;2;1,264071;74
52;2;2;1,264093;72
50;2;2;1,264115;70
46;2;2;1,264136;68
42;2;2;1,264157;66
40;2;2;1,26418;64
36;2;2;1,2642;62
32;2;2;1,264223;60
30;2;2;1,264245;58
30;2;2;1,264265;56
22;2;2;1,264288;54
20;2;2;1,26431;52
20;2;2;1,26433;50
12;2;2;1,264353;48
10;2;2;1,264376;46
10;2;2;1,264395;44
2;2;2;1,264417;42
Boss
