100;2;2;1,244164;100
100;2;2;1,135645;98
92;2;2;1,135653;96
90;2;2;1,135661;94
90;2;2;1,135663;92
82;2;2;1,135672;90
80;2;2;1,135681;88
80;2;2;1,135683;86
72;2;2;1,13569;84
70;2;2;1,1357;82
70;2;2;1,135703;80
64;2;2;1,13571;78
60;2;2;1,135719;76
60;2;2;1,135722;74
54;2;2;1,135729;72
50;2;2;1,135739;70
50;2;2;1,135742;68
44;2;2;1,135749;66
40;2;2;1,135759;64
40;2;2;1,135762;62
34;2;2;1,135768;60
30;2;2;1,135778;58
30;2;2;1,135781;56
24;2;2;1,135787;54
20;2;2;1,135798;52
20;2;2;1,1358;50
14;2;2;1,135807;48
10;2;2;1,135816;46
10;2;2;1,13582;44
4;2;2;1,135825;42
Boss
