100;2;2;4,229493;100
94;2;2;1,243715;98
90;2;2;1,243715;96
90;2;2;1,243715;94
84;2;2;1,243715;92
80;2;2;1,243715;90
80;2;2;1,243715;88
74;2;2;1,243715;86
70;2;2;1,243715;84
70;2;2;1,243715;82
64;2;2;1,243715;80
60;2;2;1,243715;78
60;2;2;1,243715;76
54;2;2;1,243715;74
50;2;2;1,243715;72
50;2;2;1,243715;70
44;2;2;1,243715;68
40;2;2;1,243715;66
40;2;2;1,243715;64
34;2;2;1,243715;62
30;2;2;1,243715;60
30;2;2;1,243715;58
26;2;2;1,243715;56
20;2;2;1,243715;54
20;2;2;1,243715;52
16;2;2;1,243715;50
10;2;2;1,243715;48
10;2;2;1,243715;46
6;2;2;1,243715;44
Boss
