100;2;2;4,376191;100
94;2;2;1,376199;98
90;2;2;1,376214;96
90;2;2;1,376214;94
84;2;2;1,376222;92
80;2;2;1,376237;90
80;2;2;1,376237;88
74;2;2;1,376244;86
70;2;2;1,376259;84
70;2;2;1,376259;82
64;2;2;1,376267;80
60;2;2;1,376282;78
60;2;2;1,376282;76
54;2;2;1,376289;74
50;2;2;1,376304;72
50;2;2;1,376304;70
44;2;2;1,376312;68
40;2;2;1,376323;66
40;2;2;1,376327;64
34;2;2;1,37633;62
30;2;2;1,376346;60
30;2;2;1,376349;58
26;2;2;1,376353;56
20;2;2;1,376368;54
20;2;2;1,376372;52
16;2;2;1,376376;50
10;2;2;1,37639;48
10;2;2;1,376394;46
6;2;2;1,376398;44
Boss
