100;2;2;1,199308;100
100;2;2;2,798066;98
92;2;2;0,8273636;96
90;2;2;0,8273746;94
90;2;2;0,8273741;92
84;2;2;0,8273797;90
80;2;2;0,8273907;88
80;2;2;0,8273911;86
74;2;2;0,8273958;84
70;2;2;0,8274068;82
70;2;2;0,8274069;80
64;2;2;0,8274123;78
60;2;2;0,8274226;76
60;2;2;0,827423;74
54;2;2;0,8274286;72
50;2;2;0,8274391;70
50;2;2;0,8274398;68
44;2;2;0,8274443;66
40;2;2;0,8274555;64
40;2;2;0,8274555;62
34;2;2;0,827461;60
30;2;2;0,8274684;58
30;2;2;0,8274716;56
24;2;2;0,8274749;54
20;2;2;0,8274856;52
20;2;2;0,8274874;50
16;2;2;0,8274906;48
10;2;2;0,8275013;46
10;2;2;0,827504;44
6;2;2;0,8275064;42
Boss
