100;2;2;1,184542;100
100;2;2;4,997758;98
94;2;2;1,009737;96
90;2;2;1,009743;94
90;2;2;1,009743;92
84;2;2;1,009746;90
80;2;2;1,009752;88
80;2;2;1,009752;86
74;2;2;1,009755;84
70;2;2;1,009761;82
70;2;2;1,009761;80
64;2;2;1,009764;78
60;2;2;1,00977;76
60;2;2;1,00977;74
54;2;2;1,009773;72
50;2;2;1,009778;70
50;2;2;1,00978;68
44;2;2;1,009781;66
40;2;2;1,009787;64
40;2;2;1,009789;62
36;2;2;1,00979;60
30;2;2;1,009797;58
30;2;2;1,009798;56
26;2;2;1,009799;54
20;2;2;1,009806;52
20;2;2;1,009807;50
16;2;2;1,009809;48
10;2;2;1,009813;46
10;2;2;1,009816;44
6;2;2;1,009818;42
1;2;2;1,009822;40
Boss
