100;2;2;1,176262;100
96;2;2;1,359256;98
90;2;2;1,359256;96
90;2;2;1,359256;94
86;2;2;1,359256;92
80;2;2;1,359256;90
80;2;2;1,359256;88
76;2;2;1,359256;86
70;2;2;1,359256;84
70;2;2;1,359256;82
66;2;2;1,359256;80
61;2;2;1,359256;78
60;2;2;1,359256;76
56;2;2;1,359256;74
51;2;2;1,359256;72
50;2;2;1,359256;70
46;2;2;1,359256;68
41;2;2;1,359256;66
40;2;2;1,359256;64
36;2;2;1,359256;62
31;2;2;1,359256;60
30;2;2;1,359256;58
26;2;2;1,359256;56
22;2;2;1,359256;54
20;2;2;1,359256;52
16;2;2;1,359256;50
12;2;2;1,359256;48
10;2;2;1,359256;46
6;2;2;1,359256;44
2;2;2;1,359256;42
Boss
