100;2;2;1,247908;100
100;2;2;1,728422;98
92;2;2;0,7579603;96
90;2;2;0,7579293;94
90;2;2;0,7578932;92
82;2;2;0,7578605;90
80;2;2;0,7578313;88
80;2;2;0,7577951;86
74;2;2;0,7577624;84
70;2;2;0,7577332;82
70;2;2;0,757697;80
64;2;2;0,7576644;78
60;2;2;0,7576351;76
60;2;2;0,757599;74
54;2;2;0,7575663;72
50;2;2;0,7575371;70
50;2;2;0,7575009;68
44;2;2;0,7574683;66
40;2;2;0,757439;64
40;2;2;0,7574029;62
34;2;2;0,7573702;60
30;2;2;0,757341;58
30;2;2;0,7573048;56
24;2;2;0,7572722;54
20;2;2;0,7572412;52
20;2;2;0,7572068;50
14;2;2;0,7571724;48
10;2;2;0,7571432;46
10;2;2;0,7571087;44
6;2;2;0,7570744;42
Boss
