100;2;2;4,426882;100
94;2;2;1,426904;98
90;2;2;1,426927;96
90;2;2;1,426946;94
84;2;2;1,426967;92
80;2;2;1,42699;90
80;2;2;1,42701;88
74;2;2;1,42703;86
70;2;2;1,427054;84
70;2;2;1,427073;82
64;2;2;1,427094;80
60;2;2;1,427117;78
60;2;2;1,427136;76
54;2;2;1,427158;74
50;2;2;1,42718;72
50;2;2;1,4272;70
44;2;2;1,42722;68
40;2;2;1,427243;66
40;2;2;1,427263;64
34;2;2;1,427283;62
30;2;2;1,427306;60
30;2;2;1,427326;58
26;2;2;1,427347;56
20;2;2;1,42737;54
20;2;2;1,427389;52
16;2;2;1,42741;50
10;2;2;1,427433;48
10;2;2;1,427453;46
6;2;2;1,427473;44
Boss
