100;2;2;4,364043;100
94;2;2;1,364075;98
90;2;2;1,364114;96
90;2;2;1,364152;94
84;2;2;1,364191;92
80;2;2;1,364229;90
80;2;2;1,364268;88
74;2;2;1,364306;86
70;2;2;1,364344;84
70;2;2;1,364383;82
64;2;2;1,364422;80
60;2;2;1,36446;78
60;2;2;1,364498;76
54;2;2;1,364537;74
50;2;2;1,364576;72
50;2;2;1,364614;70
44;2;2;1,364652;68
40;2;2;1,364691;66
40;2;2;1,36473;64
34;2;2;1,364768;62
30;2;2;1,364806;60
30;2;2;1,364845;58
26;2;2;1,364883;56
20;2;2;1,364922;54
20;2;2;1,36496;52
16;2;2;1,364998;50
10;2;2;1,365037;48
10;2;2;1,365076;46
6;2;2;1,365114;44
Boss
