100;1;3;0;100
100;2;2;0;100
100;1;3;0,3333333;100
100;1;3;0,3333333;100
100;2;2;1,333333;100
100;2;2;0;100
100;2;2;0,3333333;100
100;2;2;0,6666667;100
100;1;3;0;100
100;2;2;0,6666667;98
100;1;3;0,3333333;98
96;1;3;1,333333;98
96;1;3;0,3333333;98
96;2;2;0,3333333;96
96;1;3;2;93
94;2;2;1;91
94;1;3;0,3333333;88
94;2;2;1,333333;86
94;2;2;0;84
94;2;2;0;82
94;1;3;0,3333333;79
92;2;2;0,3333333;77
92;2;2;0,3333333;75
92;1;3;0,6666667;72
92;1;3;0,3333333;69
92;1;3;0,3333333;66
92;1;3;0;63
91;1;3;1;60
91;1;3;0;57
91;1;3;0,6666667;54
90;1;3;0,3333333;51
90;1;3;0,6666667;48
90;1;3;0;45
90;2;2;0,3333333;43
90;1;3;0,6666667;40
90;1;3;0,3333333;37
90;1;3;1;37
90;2;2;1,333333;35
90;2;2;0,3333333;33
90;1;3;0;33
90;1;3;1,333333;33
90;1;3;0,6666667;33
90;2;2;0,3333333;31
90;1;3;0,3333333;31
90;2;2;0,3333333;29
90;2;2;1;27
90;2;2;0,6666667;25
90;1;3;0,3333333;25
90;1;3;0,3333333;25
90;1;3;0,3333333;25
90;1;3;0,3333333;25
90;2;2;0;23
90;1;3;0,6666667;23
90;2;2;0,3333333;21
90;1;3;0,3333333;21
86;1;3;0,6666667;21
86;1;3;0,3333333;21
86;1;3;1,333333;21
84;2;2;2,333333;19
84;1;3;0;16
84;2;2;0,3333333;14
84;1;3;0,3333333;11
84;1;3;0;8
84;1;3;1;5
82;1;3;0,6666667;2
82;1;3;0;-1
Player
