100;1;3;0;100
100;2;2;1;100
100;2;2;0,6666667;100
100;1;3;0;100
100;1;3;0;100
100;1;3;0,3333333;100
100;1;3;0;100
100;2;2;0,6666667;100
100;2;2;0;100
100;1;3;0,3333333;100
100;2;2;1;100
100;2;2;1,333333;100
100;1;3;2,666667;100
100;2;2;0,3333333;100
100;1;3;1,333333;100
96;1;3;1;100
96;1;3;0,6666667;100
96;1;3;0,6666667;97
96;2;2;0,3333333;95
96;1;3;0;92
96;2;2;0,3333333;90
94;1;3;1,666667;87
94;2;2;0,3333333;85
94;2;2;0,3333333;83
94;2;2;0,6666667;81
94;1;3;0;78
94;1;3;0,3333333;75
92;2;2;0,3333333;73
92;2;2;0,3333333;71
91;1;3;2;68
91;1;3;1;65
90;2;2;0,6666667;63
90;1;3;0,3333333;60
90;1;3;0,3333333;57
90;1;3;1,333333;54
90;1;3;0,3333333;51
90;1;3;0,6666667;48
90;1;3;0,6666667;45
90;2;2;1,333333;43
90;1;3;0,3333333;43
90;1;3;0,3333333;43
90;1;3;0;43
90;1;3;1,333333;43
90;1;3;0,3333333;43
90;2;2;1,666667;41
90;2;2;1,666667;39
86;2;2;1;37
86;1;3;0,3333333;34
86;1;3;0,3333333;31
86;1;3;0,3333333;28
86;2;2;0;26
86;1;3;0,6666667;23
86;2;2;0,3333333;21
86;1;3;0,3333333;18
86;2;2;0,3333333;16
84;2;2;1,666667;14
84;2;2;0;12
84;1;3;0,3333333;9
82;1;3;0,6666667;6
82;1;3;0;3
82;2;2;0;1
82;2;2;0,3333333;-1
Player
