100;1;3;0,3333333;100
100;2;2;0,6666667;100
100;2;2;0,3333333;100
100;1;3;0,3333333;100
100;2;2;0;100
100;2;2;0;100
100;1;3;0;100
100;1;3;0,3333333;100
100;1;3;0,6666667;100
100;2;2;1;98
100;1;3;0;98
96;1;3;2,666667;95
96;1;3;0;92
96;1;3;0,6666667;89
96;2;2;0;87
96;1;3;0,3333333;84
96;1;3;0;81
96;1;3;0,6666667;78
96;1;3;0,3333333;75
94;2;2;0,6666667;73
94;1;3;1,333333;70
92;1;3;0,6666667;67
92;1;3;1;64
91;1;3;1,666667;64
91;2;2;0,6666667;62
91;1;3;0,3333333;62
90;1;3;1;59
90;1;3;0,3333333;56
90;1;3;0,6666667;53
90;2;2;0;51
90;1;3;0,3333333;48
90;1;3;0,3333333;45
90;1;3;1;42
90;2;2;0;40
90;1;3;0,3333333;37
90;1;3;0,3333333;34
90;1;3;0,3333333;31
90;2;2;1;29
90;1;3;0,3333333;26
90;2;2;0,3333333;24
90;1;3;0;21
90;1;3;0,3333333;18
90;1;3;0;15
90;1;3;1;15
90;1;3;0;15
90;1;3;0,6666667;12
90;1;3;1;9
90;2;2;0,3333333;7
90;2;2;2,333333;5
90;1;3;0,3333333;5
90;1;3;0;5
86;1;3;1;2
86;1;3;0,6666667;-1
Player
