100;1;3;0;100
100;2;2;0;98
100;2;2;0;96
100;1;3;0;96
100;1;3;0,3333333;96
100;2;2;0;94
100;2;2;0;92
100;1;3;0;92
100;2;2;0,3333333;90
100;2;2;0;88
100;1;3;0,3333333;88
100;1;3;0,3333333;88
100;1;3;0,3333333;85
100;2;2;0;83
100;2;2;0;81
96;1;3;0,3333333;78
96;2;2;0;76
96;2;2;0;74
96;2;2;0,3333333;72
96;2;2;0;70
96;1;3;0;67
96;1;3;0;64
96;1;3;0;61
96;1;3;0,3333333;58
96;1;3;0,3333333;55
96;2;2;0;53
96;1;3;0;50
96;2;2;0;48
96;1;3;0,3333333;45
96;2;2;0;43
96;2;2;0,3333333;41
96;1;3;0;38
96;1;3;0;35
96;2;2;0;33
96;1;3;0,3333333;30
96;1;3;0;27
96;1;3;0;24
96;2;2;0;22
96;1;3;0,3333333;19
96;2;2;0;17
96;2;2;0;15
96;1;3;0;12
96;1;3;0;9
96;1;3;0;6
96;1;3;0,3333333;3
96;2;2;0,3333333;1
96;1;3;0;-2
Player
