100;1;3;1;100
100;1;3;1,333333;100
100;1;3;0,6666667;100
100;1;3;0,6666667;100
100;1;3;0,6666667;100
100;1;3;0,3333333;100
96;1;3;2;97
96;1;3;1;94
96;1;3;0,3333333;91
96;1;3;0;88
92;1;3;3,666666;85
92;1;3;0,6666667;82
91;2;2;2,333333;80
90;2;2;2,333333;78
90;1;3;2,333333;78
90;1;3;2;75
90;1;3;1;72
90;1;3;0,3333333;69
90;1;3;3;69
90;1;3;0;69
90;1;3;0,3333333;69
90;2;2;1;67
86;1;3;1;64
86;1;3;0,3333333;61
86;1;3;1,333333;58
80;1;3;0;55
80;1;3;1,333333;52
80;2;2;2,666667;50
80;1;3;2,666667;50
80;1;3;0,6666667;50
80;1;3;0,3333333;50
80;1;3;0;50
80;1;3;1,666667;50
80;1;3;0,3333333;50
76;1;3;2,666667;47
74;1;3;0;44
72;2;2;2,333333;42
71;1;3;2;39
70;1;3;0,6666667;36
70;1;3;1,666667;36
70;1;3;0;36
70;1;3;0,6666667;33
70;1;3;3;33
70;1;3;1;33
70;1;3;2,333333;33
70;1;3;2;33
70;1;3;1;30
66;1;3;0,3333333;27
66;1;3;0,6666667;24
66;1;3;1,333333;21
66;1;3;1,333333;21
62;1;3;4;18
62;1;3;1;15
61;1;3;0,3333333;12
60;1;3;1,333333;9
60;2;2;0,3333333;7
60;1;3;1,333333;4
60;1;3;0,6666667;1
60;1;3;0;-2
Player
