100;3;15;41,1084;100
100;2;2;41,1084;100
100;3;15;41,1084;100
100;3;15;41,44141;100
100;3;15;41,44141;100
100;2;2;41,44141;100
100;3;15;41,44141;100
100;2;2;41,44141;100
100;3;15;41,44141;100
100;3;15;41,44141;100
100;2;2;41,44141;100
100;3;15;41,44141;100
100;2;2;41,44141;100
100;3;15;41,44141;100
100;3;15;41,44141;100
100;2;2;41,44141;100
100;2;2;41,77441;100
100;3;15;41,77441;100
100;3;15;41,77441;100
100;3;15;41,77441;100
100;2;2;41,77441;100
100;3;15;41,77441;100
100;3;15;41,77441;100
100;3;15;41,77441;100
100;3;15;41,77441;100
100;2;2;41,77441;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;2;2;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;2;2;42,10742;100
100;2;2;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;3;15;42,10742;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;2;2;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;3;15;42,44043;100
100;2;2;42,44043;100
100;3;15;42,44043;100
100;3;15;42,77344;100
100;3;15;42,77344;100
100;2;2;42,77344;100
100;2;2;42,77344;100
100;2;2;42,77344;100
100;3;15;42,77344;100
100;3;15;42,77344;100
100;2;2;42,77344;100
100;2;2;42,77344;100
100;3;15;43,10645;100
100;3;15;43,10645;100
100;3;15;43,10645;100
100;3;15;43,10645;100
100;2;2;43,10645;100
100;3;15;43,10645;100
100;2;2;43,10645;100
100;2;2;43,10645;100
100;3;15;43,10645;100
100;3;15;43,10645;100
100;2;2;43,10645;100
100;2;2;43,43945;100
100;3;15;43,43945;100
100;3;15;43,43945;100
100;2;2;43,43945;100
100;2;2;43,43945;100
100;3;15;43,43945;100
100;3;15;43,43945;100
100;3;15;43,43945;100
100;3;15;43,43945;100
100;3;15;43,77246;100
100;3;15;43,77246;100
100;3;15;43,77246;100
100;3;15;43,77246;100
100;3;15;43,77246;100
100;3;15;43,77246;100
100;2;2;43,77246;100
100;2;2;43,77246;100
100;3;15;43,77246;100
100;2;2;43,77246;100
100;3;15;43,77246;100
100;3;15;44,10547;100
100;3;15;44,10547;100
100;2;2;44,10547;100
100;2;2;44,10547;100
100;2;2;44,10547;100
100;3;15;44,10547;100
100;2;2;44,10547;100
100;2;2;44,10547;100
100;3;15;44,10547;100
100;3;15;44,10547;100
100;2;2;44,10547;100
100;3;15;44,10547;100
100;3;15;44,10547;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,43848;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;2;2;44,77148;100
100;2;2;44,77148;100
100;3;15;44,77148;100
100;2;2;44,77148;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;3;15;44,77148;100
100;2;2;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;2;2;45,10449;100
100;3;15;45,10449;100
100;2;2;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,10449;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;3;15;45,4375;100
100;2;2;45,4375;100
100;3;15;45,4375;100
100;2;2;45,4375;100
100;2;2;45,4375;100
100;3;15;45,4375;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;2;2;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;2;2;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;45,77051;100
100;3;15;46,10352;100
100;3;15;46,10352;100
100;3;15;46,10352;100
100;3;15;46,10352;100
100;2;2;46,10352;100
100;3;15;46,10352;100
100;3;15;46,10352;100
