100;3;15;4,21582;100
100;3;15;4,548828;100
100;2;2;4,548828;100
100;2;2;4,548828;100
100;3;15;4,548828;100
100;3;15;4,548828;100
100;2;2;4,548828;100
100;3;15;4,548828;100
100;3;15;4,548828;100
100;3;15;4,548828;100
100;3;15;4,548828;100
100;3;15;4,548828;100
100;3;15;4,881836;100
100;3;15;4,881836;100
100;2;2;4,881836;100
100;3;15;4,881836;100
100;2;2;4,881836;100
100;3;15;4,881836;100
100;2;2;4,881836;100
100;3;15;4,881836;100
100;2;2;4,881836;100
100;3;15;4,881836;100
100;3;15;4,881836;100
100;3;15;5,214844;100
100;3;15;5,214844;100
100;3;15;5,214844;100
100;3;15;5,214844;100
100;2;2;5,214844;100
100;2;2;5,214844;100
100;3;15;5,214844;100
100;2;2;5,214844;100
100;2;2;5,214844;100
100;2;2;5,214844;100
100;3;15;5,214844;100
100;2;2;5,214844;100
100;3;15;5,547852;100
100;2;2;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;2;2;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,547852;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;2;2;5,880859;100
100;3;15;5,880859;100
100;3;15;5,880859;100
100;3;15;6,213867;100
100;3;15;6,213867;100
100;3;15;6,213867;100
100;2;2;6,213867;100
100;3;15;6,213867;100
100;3;15;6,213867;100
100;3;15;6,213867;100
100;2;2;6,213867;100
100;3;15;6,213867;100
100;2;2;6,213867;100
100;3;15;6,213867;100
100;3;15;6,213867;100
100;3;15;6,546875;100
100;3;15;6,546875;100
100;2;2;6,546875;100
100;3;15;6,546875;100
100;3;15;6,546875;100
100;3;15;6,546875;100
100;3;15;6,546875;100
100;2;2;6,546875;100
100;3;15;6,546875;100
100;2;2;6,546875;100
100;2;2;6,546875;100
100;3;15;6,879883;100
100;3;15;6,879883;100
100;3;15;6,879883;100
100;3;15;6,879883;100
100;3;15;6,879883;100
100;2;2;6,879883;100
100;3;15;6,879883;100
100;2;2;6,879883;100
100;3;15;6,879883;100
100;2;2;6,879883;100
100;2;2;6,879883;100
100;3;15;6,879883;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;2;2;7,212891;100
100;2;2;7,212891;100
100;3;15;7,212891;100
100;3;15;7,212891;100
100;3;15;7,545898;100
100;2;2;7,545898;100
100;3;15;7,545898;100
100;3;15;7,545898;100
100;3;15;7,545898;100
100;2;2;7,545898;100
100;3;15;7,545898;100
100;3;15;7,545898;100
100;2;2;7,545898;100
100;3;15;7,545898;100
100;2;2;7,545898;100
100;3;15;7,545898;100
100;3;15;7,545898;100
100;3;15;7,878906;100
100;3;15;7,878906;100
100;2;2;7,878906;100
100;2;2;7,878906;100
100;3;15;7,878906;100
100;2;2;7,878906;100
100;3;15;7,878906;100
100;3;15;7,878906;100
100;3;15;7,878906;100
100;2;2;7,878906;100
100;3;15;7,878906;100
100;3;15;7,878906;100
100;3;15;8,211914;100
100;3;15;8,211914;100
100;3;15;8,211914;100
100;3;15;8,211914;100
100;3;15;8,211914;100
100;3;15;8,211914;100
100;2;2;8,211914;100
100;3;15;8,211914;100
100;2;2;8,211914;100
100;3;15;8,211914;100
100;3;15;8,544922;100
100;2;2;8,544922;100
100;2;2;8,544922;100
100;3;15;8,544922;100
100;3;15;8,544922;100
100;2;2;8,544922;100
100;3;15;8,544922;100
100;2;2;8,544922;100
100;3;15;8,544922;100
100;3;15;8,544922;100
100;3;15;8,544922;100
100;3;15;8,544922;100
100;3;15;8,87793;100
100;3;15;8,87793;100
100;2;2;8,87793;100
100;3;15;8,87793;100
100;2;2;8,87793;100
100;3;15;8,87793;100
100;2;2;8,87793;100
100;2;2;8,87793;100
100;3;15;8,87793;100
100;3;15;8,87793;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;3;15;9,210938;100
100;2;2;9,210938;100
100;3;15;9,210938;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;2;2;9,543945;100
100;2;2;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;2;2;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;3;15;9,543945;100
100;2;2;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;2;2;9,876953;100
100;2;2;9,876953;100
100;2;2;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;3;15;9,876953;100
100;2;2;9,876953;100
100;3;15;9,876953;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,20996;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,54297;100
100;3;15;10,87598;100
100;3;15;10,87598;100
100;3;15;10,87598;100
100;3;15;10,87598;100
100;2;2;10,87598;100
100;3;15;10,87598;100
100;2;2;10,87598;100
100;2;2;10,87598;100
100;2;2;10,87598;100
100;3;15;10,87598;100
100;2;2;10,87598;100
100;3;15;10,87598;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,20898;100
100;3;15;11,54199;100
100;3;15;11,54199;100
100;3;15;11,54199;100
100;3;15;11,54199;100
100;3;15;11,54199;100
100;2;2;11,54199;100
100;2;2;11,54199;100
100;3;15;11,54199;100
100;3;15;11,875;85
100;3;15;11,875;70
100;3;15;11,875;55
100;2;2;11,875;55
100;3;15;11,875;40
100;3;15;11,875;25
100;2;2;11,875;25
100;3;15;11,875;10
100;3;15;11,875;-5
Player
