100;3;15;48,45313;100
100;2;2;48,45313;100
100;2;2;48,78613;100
100;3;15;48,78613;100
100;2;2;48,78613;100
100;3;15;48,78613;100
100;3;15;48,78613;100
100;3;15;48,78613;100
100;2;2;48,78613;100
100;3;15;48,78613;100
100;3;15;48,78613;100
100;3;15;48,78613;100
100;2;2;48,78613;100
100;2;2;49,11914;100
100;3;15;49,11914;100
100;3;15;49,11914;100
100;3;15;49,11914;100
100;3;15;49,11914;100
100;2;2;49,11914;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;2;2;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,45215;100
100;3;15;49,78516;100
100;2;2;49,78516;100
100;3;15;49,78516;100
100;2;2;49,78516;100
100;3;15;49,78516;100
100;3;15;49,78516;100
100;3;15;49,78516;100
100;3;15;49,78516;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;2;2;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,11816;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;3;15;50,45117;100
100;2;2;50,45117;100
100;2;2;50,78418;100
100;3;15;50,78418;100
100;3;15;50,78418;100
100;3;15;50,78418;100
100;2;2;50,78418;100
100;2;2;50,78418;100
100;3;15;50,78418;100
100;3;15;51,11719;100
100;3;15;51,11719;100
100;3;15;51,11719;100
100;2;2;51,11719;100
100;3;15;51,11719;100
100;3;15;51,11719;100
100;3;15;51,4502;100
100;3;15;51,4502;100
100;3;15;51,4502;100
100;2;2;51,4502;100
100;3;15;51,4502;100
100;3;15;51,4502;100
100;3;15;51,4502;100
100;2;2;51,4502;100
100;3;15;51,4502;100
100;3;15;51,4502;100
100;2;2;51,4502;100
100;3;15;51,4502;100
100;3;15;51,7832;100
100;2;2;51,7832;100
100;3;15;51,7832;100
100;2;2;51,7832;100
100;3;15;51,7832;100
100;2;2;51,7832;100
100;2;2;51,7832;100
100;3;15;51,7832;100
100;3;15;51,7832;100
100;3;15;51,7832;100
100;3;15;52,11621;100
100;3;15;52,11621;100
100;3;15;52,11621;100
100;3;15;52,11621;100
100;3;15;52,11621;100
100;3;15;52,11621;100
100;2;2;52,11621;100
100;2;2;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;2;2;52,44922;100
100;3;15;52,44922;100
100;3;15;52,44922;100
100;3;15;52,78223;100
100;3;15;52,78223;100
100;3;15;52,78223;100
100;3;15;52,78223;100
100;3;15;52,78223;100
100;3;15;52,78223;100
100;2;2;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,11523;100
100;3;15;53,44824;100
100;3;15;53,44824;100
100;3;15;53,44824;100
100;2;2;53,44824;100
100;2;2;53,44824;100
100;2;2;53,44824;100
100;3;15;53,44824;100
100;2;2;53,44824;100
100;3;15;53,44824;100
100;3;15;53,44824;100
100;3;15;53,44824;100
100;3;15;53,44824;100
100;3;15;53,78125;100
100;3;15;53,78125;100
100;2;2;53,78125;100
100;2;2;53,78125;100
100;2;2;53,78125;100
100;3;15;53,78125;100
100;3;15;53,78125;100
100;3;15;53,78125;100
100;3;15;53,78125;100
100;3;15;54,11426;100
100;3;15;54,11426;100
100;3;15;54,11426;100
100;2;2;54,11426;100
100;2;2;54,11426;100
100;2;2;54,11426;100
100;3;15;54,11426;100
100;3;15;54,44727;100
100;2;2;54,44727;100
100;3;15;54,44727;100
100;3;15;54,44727;100
100;3;15;54,44727;100
100;3;15;54,44727;100
100;3;15;54,44727;100
100;3;15;54,44727;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;3;15;54,78027;100
100;2;2;54,78027;100
100;3;15;55,11328;100
100;2;2;55,11328;100
100;3;15;55,11328;100
100;2;2;55,11328;100
100;3;15;55,11328;100
100;3;15;55,11328;100
100;3;15;55,11328;100
100;3;15;55,44629;100
100;2;2;55,44629;100
100;3;15;55,44629;100
100;3;15;55,44629;100
100;2;2;55,44629;100
100;3;15;55,44629;100
100;3;15;55,44629;100
100;2;2;55,44629;100
100;2;2;55,44629;100
100;2;2;55,44629;100
100;2;2;55,44629;100
100;2;2;55,7793;100
100;2;2;55,7793;100
100;2;2;55,7793;100
100;2;2;55,7793;100
100;3;15;55,7793;100
100;3;15;55,7793;100
100;3;15;55,7793;100
100;3;15;55,7793;100
100;2;2;55,7793;100
100;2;2;56,1123;100
100;2;2;56,1123;100
100;3;15;56,1123;100
100;2;2;56,1123;100
100;2;2;56,1123;100
100;3;15;56,1123;100
100;2;2;56,1123;100
100;3;15;56,1123;100
100;3;15;56,1123;100
100;3;15;56,1123;100
100;2;2;56,1123;100
100;3;15;56,44531;100
100;3;15;56,44531;100
100;2;2;56,44531;100
100;3;15;56,44531;100
100;2;2;56,44531;100
100;2;2;56,44531;100
100;3;15;56,44531;100
100;2;2;56,44531;100
100;3;15;56,44531;100
100;3;15;56,44531;100
100;3;15;56,44531;100
100;3;15;56,77832;100
100;2;2;56,77832;100
100;3;15;56,77832;100
100;3;15;56,77832;100
100;3;15;56,77832;100
100;3;15;56,77832;100
100;3;15;56,77832;100
100;2;2;56,77832;100
100;3;15;56,77832;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;2;2;57,11133;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;3;15;57,11133;100
100;3;15;57,44434;100
100;2;2;57,44434;100
