100;3;15;7,345703;100
100;2;2;7,345703;100
100;2;2;7,679199;100
100;3;15;7,679199;100
100;3;15;7,679199;100
100;2;2;7,679199;100
100;2;2;7,679199;100
100;2;2;8,012695;100
100;3;15;8,012695;100
100;3;15;8,012695;100
100;2;2;8,012695;100
100;3;15;8,012695;100
100;3;15;8,346191;100
100;3;15;8,346191;100
100;2;2;8,346191;100
100;2;2;8,346191;100
100;2;2;8,346191;100
100;2;2;8,346191;100
100;2;2;8,346191;100
100;2;2;8,679688;100
100;3;15;8,679688;100
100;3;15;8,679688;100
100;2;2;8,679688;100
100;2;2;8,679688;100
100;2;2;8,679688;100
100;2;2;9,013184;100
100;3;15;9,013184;100
100;3;15;9,013184;100
100;3;15;9,013184;100
100;3;15;9,013184;100
100;2;2;9,013184;100
100;3;15;9,013184;100
100;2;2;9,34668;100
100;2;2;9,34668;100
100;2;2;9,34668;100
100;3;15;9,680176;100
100;3;15;9,680176;100
100;3;15;9,680176;100
100;3;15;9,680176;100
100;3;15;9,680176;100
100;3;15;9,680176;100
100;3;15;10,01367;100
100;2;2;10,01367;100
100;2;2;10,01367;100
100;2;2;10,01367;100
100;3;15;10,01367;100
100;3;15;10,34717;100
100;3;15;10,34717;100
100;2;2;10,34717;100
100;2;2;10,34717;100
100;3;15;10,34717;100
100;2;2;10,34717;100
100;2;2;10,34717;100
100;3;15;10,68066;100
100;3;15;10,68066;100
100;2;2;10,68066;100
100;3;15;11,01416;100
100;2;2;11,01416;100
100;3;15;11,01416;100
100;3;15;11,01416;100
100;3;15;11,01416;100
100;3;15;11,01416;100
100;2;2;11,34766;100
100;3;15;11,34766;100
100;3;15;11,34766;100
100;3;15;11,34766;100
100;2;2;11,34766;100
100;3;15;11,34766;100
100;3;15;11,34766;100
100;3;15;11,34766;100
100;3;15;11,34766;100
100;3;15;11,68115;100
100;2;2;11,68115;100
100;3;15;11,68115;100
100;2;2;12,01465;100
100;2;2;12,01465;100
100;3;15;12,01465;100
100;3;15;12,01465;100
100;3;15;12,01465;100
100;3;15;12,01465;100
100;3;15;12,01465;100
100;3;15;12,34814;100
100;3;15;12,34814;100
100;3;15;12,34814;100
100;2;2;12,34814;100
100;2;2;12,34814;100
100;2;2;12,34814;100
100;3;15;12,34814;100
100;3;15;12,68164;100
100;3;15;12,68164;100
100;3;15;12,68164;100
100;2;2;12,68164;100
100;3;15;12,68164;100
100;2;2;12,68164;100
100;3;15;13,01514;100
100;2;2;13,01514;100
100;3;15;13,01514;100
100;3;15;13,01514;100
100;2;2;13,01514;100
100;2;2;13,01514;100
100;2;2;13,01514;100
100;3;15;13,01514;100
100;3;15;13,34863;100
100;2;2;13,68213;100
100;2;2;13,68213;100
100;3;15;13,68213;100
100;3;15;13,68213;100
100;2;2;13,68213;100
100;2;2;14,01563;100
100;3;15;14,01563;100
100;2;2;14,01563;100
100;2;2;14,01563;100
100;2;2;14,01563;100
100;3;15;14,01563;100
100;3;15;14,34912;100
100;3;15;14,34912;100
100;2;2;14,34912;100
100;2;2;14,34912;100
100;3;15;14,34912;100
100;3;15;14,34912;100
100;3;15;14,34912;100
100;3;15;14,34912;100
100;3;15;14,34912;100
100;2;2;14,68262;100
100;3;15;14,68262;100
100;3;15;14,68262;100
100;3;15;14,68262;100
100;2;2;14,68262;100
100;3;15;14,68262;100
100;3;15;15,01611;100
100;2;2;15,01611;100
100;2;2;15,01611;100
100;3;15;15,01611;100
100;2;2;15,01611;100
100;2;2;15,01611;100
100;3;15;15,34961;100
100;2;2;15,34961;100
100;3;15;15,34961;100
100;2;2;15,34961;100
100;3;15;15,34961;100
100;3;15;15,34961;100
100;3;15;15,68311;100
100;3;15;15,68311;100
100;2;2;15,68311;100
100;2;2;15,68311;100
100;3;15;15,68311;100
100;3;15;15,68311;100
100;2;2;15,68311;100
100;3;15;15,68311;100
100;3;15;15,68311;100
100;3;15;16,0166;100
100;2;2;16,0166;100
100;2;2;16,0166;100
100;3;15;16,0166;100
100;3;15;16,3501;100
100;3;15;16,3501;100
100;3;15;16,3501;100
100;3;15;16,3501;100
100;3;15;16,3501;100
100;2;2;16,3501;100
100;3;15;16,68359;100
100;2;2;16,68359;100
100;2;2;16,68359;100
100;2;2;16,68359;100
100;3;15;16,68359;100
100;3;15;16,68359;100
100;2;2;17,01709;100
100;3;15;17,01709;100
100;2;2;17,01709;100
100;2;2;17,01709;100
100;2;2;17,01709;100
100;2;2;17,01709;100
100;3;15;17,35059;100
100;3;15;17,35059;100
100;3;15;17,35059;100
100;2;2;17,35059;100
100;3;15;17,35059;100
100;2;2;17,35059;100
100;3;15;17,68408;100
100;3;15;17,68408;100
100;3;15;17,68408;100
100;3;15;17,68408;100
100;3;15;17,68408;100
100;2;2;17,68408;100
100;3;15;17,68408;100
100;3;15;18,01758;100
100;3;15;18,01758;100
100;2;2;18,01758;100
100;3;15;18,01758;100
100;3;15;18,01758;100
100;2;2;18,01758;100
100;3;15;18,35107;100
100;2;2;18,35107;100
100;3;15;18,35107;100
100;3;15;18,35107;100
100;2;2;18,35107;100
100;3;15;18,35107;100
100;3;15;18,35107;100
100;3;15;18,68457;100
100;2;2;18,68457;100
100;3;15;18,68457;100
100;3;15;18,68457;100
100;3;15;18,68457;100
100;3;15;18,68457;100
100;2;2;19,01807;100
100;2;2;19,01807;100
100;3;15;19,01807;100
100;2;2;19,01807;100
100;2;2;19,35156;100
100;2;2;19,35156;100
100;2;2;19,35156;100
100;2;2;19,68506;100
100;2;2;19,68506;100
100;2;2;19,68506;100
100;3;15;19,68506;100
100;2;2;19,68506;100
100;2;2;19,68506;100
100;3;15;19,68506;100
100;3;15;19,68506;100
100;3;15;20,01855;100
100;2;2;20,01855;100
100;3;15;20,01855;100
100;2;2;20,01855;100
100;2;2;20,01855;100
100;2;2;20,35205;100
100;3;15;20,35205;100
100;2;2;20,35205;100
100;2;2;20,35205;100
100;3;15;20,35205;100
100;3;15;20,35205;100
100;2;2;20,35205;100
100;3;15;20,68555;85
100;3;15;20,68555;70
100;2;2;20,68555;70
100;3;15;20,68555;55
100;3;15;20,68555;40
100;3;15;20,68555;25
52;3;15;21,01904;10
44;3;15;21,01904;-5
Player
