100;2;2;28,77734;100
100;2;2;28,77734;100
100;3;15;28,77734;100
100;3;15;28,77734;100
100;3;15;28,77734;100
100;2;2;28,77734;100
100;3;15;29,11084;100
100;3;15;29,11084;100
100;3;15;29,11084;100
100;3;15;29,11084;100
100;3;15;29,11084;100
100;2;2;29,11084;100
100;3;15;29,11084;100
100;2;2;29,11084;100
100;3;15;29,44434;100
100;3;15;29,44434;100
100;2;2;29,44434;100
100;3;15;29,44434;100
100;2;2;29,44434;100
100;2;2;29,44434;100
100;2;2;29,77783;100
100;3;15;29,77783;100
100;3;15;29,77783;100
100;3;15;29,77783;100
100;2;2;29,77783;100
100;3;15;29,77783;100
100;2;2;29,77783;100
100;2;2;30,11133;100
100;3;15;30,11133;100
100;3;15;30,11133;100
100;2;2;30,11133;100
100;3;15;30,11133;100
100;3;15;30,11133;100
100;2;2;30,11133;100
100;2;2;30,11133;100
100;2;2;30,11133;100
100;2;2;30,44482;100
100;3;15;30,44482;100
100;2;2;30,44482;100
100;3;15;30,44482;100
100;3;15;30,44482;100
100;3;15;30,77832;100
100;3;15;30,77832;100
100;3;15;30,77832;100
100;3;15;30,77832;100
100;3;15;31,11182;100
100;3;15;31,11182;100
100;2;2;31,11182;100
100;2;2;31,11182;100
100;3;15;31,11182;100
100;2;2;31,11182;100
100;3;15;31,11182;100
100;2;2;31,11182;100
100;2;2;31,11182;100
100;2;2;31,44531;100
100;2;2;31,44531;100
100;2;2;31,44531;100
100;3;15;31,44531;100
100;3;15;31,77881;100
100;2;2;31,77881;100
100;2;2;31,77881;100
100;2;2;31,77881;100
100;3;15;31,77881;100
100;2;2;31,77881;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;2;2;32,1123;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;3;15;32,1123;100
100;2;2;32,4458;100
100;2;2;32,4458;100
100;3;15;32,4458;100
100;2;2;32,4458;100
100;3;15;32,4458;100
100;3;15;32,4458;100
100;3;15;32,4458;100
100;2;2;32,7793;100
100;3;15;32,7793;100
100;3;15;32,7793;100
100;2;2;32,7793;100
100;2;2;32,7793;100
100;3;15;32,7793;100
100;3;15;32,7793;100
100;3;15;32,7793;100
100;3;15;32,7793;100
100;2;2;32,7793;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;3;15;33,11279;100
100;2;2;33,11279;100
100;3;15;33,44629;100
100;2;2;33,44629;100
100;2;2;33,44629;100
100;2;2;33,44629;100
100;3;15;33,44629;100
100;2;2;33,44629;100
100;3;15;33,44629;100
100;3;15;33,44629;100
100;2;2;33,77979;100
100;3;15;33,77979;100
100;3;15;33,77979;100
100;3;15;33,77979;100
100;3;15;33,77979;100
100;3;15;33,77979;100
100;3;15;33,77979;100
100;3;15;34,11328;100
100;3;15;34,11328;100
100;3;15;34,11328;100
100;3;15;34,11328;100
100;2;2;34,11328;100
100;2;2;34,11328;100
100;2;2;34,11328;100
100;3;15;34,11328;100
100;3;15;34,11328;100
100;2;2;34,44678;100
100;3;15;34,44678;100
100;3;15;34,44678;100
100;3;15;34,44678;100
100;2;2;34,44678;100
100;3;15;34,78027;100
100;2;2;34,78027;100
100;3;15;34,78027;100
100;3;15;34,78027;100
100;3;15;34,78027;100
100;3;15;34,78027;100
100;3;15;35,11377;100
100;3;15;35,11377;100
100;3;15;35,11377;100
100;2;2;35,44727;100
100;3;15;35,44727;100
100;3;15;35,44727;100
100;3;15;35,44727;100
100;3;15;35,44727;100
100;3;15;35,44727;100
100;2;2;35,44727;100
100;3;15;35,44727;100
100;2;2;35,78076;100
100;2;2;35,78076;100
100;3;15;35,78076;100
100;3;15;35,78076;100
100;2;2;35,78076;100
100;3;15;35,78076;100
100;3;15;35,78076;100
100;2;2;36,11426;100
100;2;2;36,11426;100
100;2;2;36,11426;100
100;3;15;36,11426;100
100;2;2;36,44775;100
100;3;15;36,44775;100
100;3;15;36,44775;100
100;3;15;36,44775;100
100;3;15;36,44775;100
100;2;2;36,44775;100
100;3;15;36,44775;100
100;3;15;36,78125;100
100;3;15;36,78125;100
100;2;2;36,78125;100
100;3;15;36,78125;100
100;3;15;36,78125;100
100;3;15;36,78125;100
100;3;15;36,78125;100
100;2;2;36,78125;100
100;3;15;36,78125;100
100;3;15;37,11475;100
100;2;2;37,11475;100
100;3;15;37,11475;100
100;3;15;37,11475;100
100;3;15;37,11475;100
100;3;15;37,44824;100
100;3;15;37,44824;100
100;3;15;37,44824;100
100;3;15;37,44824;100
100;3;15;37,44824;100
100;3;15;37,78174;100
100;2;2;37,78174;100
100;2;2;37,78174;100
100;3;15;37,78174;100
100;3;15;37,78174;100
100;3;15;37,78174;100
100;3;15;37,78174;100
100;3;15;37,78174;100
100;2;2;38,11523;100
100;2;2;38,11523;100
100;2;2;38,11523;100
100;3;15;38,11523;100
100;3;15;38,11523;100
100;2;2;38,11523;100
100;3;15;38,11523;100
100;3;15;38,44873;100
100;2;2;38,44873;100
100;3;15;38,44873;100
100;3;15;38,44873;100
100;3;15;38,44873;100
100;3;15;38,44873;100
100;3;15;38,44873;100
100;2;2;38,44873;100
100;2;2;38,44873;100
100;2;2;38,44873;100
100;3;15;38,78223;100
100;2;2;38,78223;100
100;3;15;38,78223;100
100;3;15;38,78223;100
100;3;15;38,78223;100
100;2;2;38,78223;100
100;2;2;38,78223;100
100;2;2;38,78223;100
100;2;2;39,11572;100
100;2;2;39,11572;100
100;2;2;39,11572;100
100;3;15;39,11572;100
100;3;15;39,11572;100
100;3;15;39,11572;100
100;2;2;39,11572;100
100;3;15;39,11572;100
100;3;15;39,11572;100
100;2;2;39,44922;100
100;3;15;39,44922;100
100;3;15;39,44922;100
100;2;2;39,44922;100
100;3;15;39,78271;100
100;3;15;39,78271;100
100;3;15;39,78271;100
100;2;2;39,78271;100
100;2;2;39,78271;100
100;3;15;39,78271;100
100;3;15;40,11621;100
100;2;2;40,11621;100
100;3;15;40,11621;100
100;3;15;40,11621;100
100;2;2;40,11621;100
100;3;15;40,11621;100
100;3;15;40,11621;100
100;2;2;40,11621;100
100;2;2;40,44971;100
100;2;2;40,44971;100
100;3;15;40,44971;100
100;3;15;40,44971;100
100;2;2;40,44971;100
100;2;2;40,44971;100
100;3;15;40,44971;100
100;2;2;40,7832;100
100;3;15;40,7832;100
100;2;2;40,7832;100
100;2;2;40,7832;100
100;2;2;40,7832;100
100;2;2;40,7832;100
100;3;15;40,7832;100
100;3;15;41,1167;100
100;2;2;41,1167;100
100;2;2;41,1167;100
100;2;2;41,1167;100
100;3;15;41,1167;100
100;3;15;41,1167;100
100;3;15;41,1167;100
100;2;2;41,1167;100
100;3;15;41,1167;100
100;3;15;41,1167;100
100;2;2;41,4502;100
100;2;2;41,4502;100
100;3;15;41,4502;100
100;2;2;41,78369;100
100;3;15;41,78369;100
100;3;15;41,78369;100
100;3;15;41,78369;100
100;2;2;41,78369;100
100;3;15;41,78369;100
100;3;15;42,11719;100
100;3;15;42,11719;100
100;3;15;42,11719;100
100;3;15;42,45068;100
100;3;15;42,45068;100
100;2;2;42,45068;100
100;3;15;42,45068;100
100;2;2;42,45068;100
100;3;15;42,45068;100
100;2;2;42,45068;100
100;3;15;42,45068;100
100;2;2;42,45068;100
100;3;15;42,45068;100
100;2;2;42,45068;100
100;3;15;42,45068;100
100;2;2;42,78418;100
100;3;15;42,78418;100
100;2;2;42,78418;100
100;3;15;42,78418;100
100;3;15;42,78418;100
100;3;15;42,78418;100
100;3;15;42,78418;100
100;3;15;43,11768;100
100;3;15;43,11768;100
100;3;15;43,11768;100
100;3;15;43,11768;100
100;2;2;43,11768;100
100;2;2;43,45117;100
100;3;15;43,45117;100
100;3;15;43,45117;100
100;2;2;43,45117;100
100;2;2;43,45117;100
100;2;2;43,45117;100
100;2;2;43,45117;100
100;3;15;43,45117;100
100;3;15;43,45117;100
100;2;2;43,45117;100
100;3;15;43,78467;100
100;3;15;43,78467;100
100;2;2;43,78467;100
100;3;15;43,78467;100
100;3;15;43,78467;100
100;3;15;44,11816;100
100;3;15;44,11816;100
100;3;15;44,11816;100
100;3;15;44,11816;100
100;3;15;44,11816;100
100;3;15;44,11816;100
100;2;2;44,11816;100
100;3;15;44,11816;100
