100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;0,4286165;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;0;0;21,4227;100
100;0;0;21,4227;100
100;0;0;21,4227;100
100;2;2;21,4227;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;2;2;21,4227;100
100;0;0;21,4227;100
100;2;2;21,4227;100
100;0;0;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;2;2;21,4227;100
100;1;3;21,4227;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;0;0;21,4227;100
100;2;2;21,4227;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;0;0;21,4227;100
100;2;2;21,4227;100
100;1;3;21,4227;100
100;0;0;21,4227;100
100;1;3;21,4227;100
100;2;2;21,4227;100
100;1;3;21,4227;100
100;1;3;21,4227;100
100;0;0;18,92418;100
100;2;2;18,92418;100
100;0;0;18,92418;100
100;2;2;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;2;2;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
100;2;2;18,92418;100
100;1;3;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
100;2;2;18,92418;100
100;2;2;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;2;2;18,92418;100
100;0;0;18,92418;100
100;2;2;18,92418;100
100;1;3;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
100;2;2;18,92418;100
100;2;2;18,92418;100
100;2;2;18,92418;100
100;1;3;18,92418;100
100;2;2;18,92418;100
100;0;0;18,92418;100
100;0;0;18,92418;100
100;1;3;18,92418;100
