100;2;2;25,86816;100
100;3;15;25,86816;100
100;2;2;25,86816;100
100;2;2;25,86816;100
100;3;15;25,86816;100
100;2;2;25,86816;100
100;3;15;25,86816;100
100;3;15;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;3;15;26,20166;100
100;2;2;26,20166;100
100;2;2;26,20166;100
100;3;15;26,53516;100
100;3;15;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,53516;100
100;2;2;26,86865;100
100;2;2;26,86865;100
100;2;2;26,86865;100
100;2;2;26,86865;100
100;2;2;26,86865;100
100;2;2;27,20215;100
100;2;2;27,20215;100
100;3;15;27,20215;100
100;2;2;27,20215;100
100;2;2;27,20215;100
100;2;2;27,20215;100
100;2;2;27,20215;100
100;3;15;27,20215;100
100;2;2;27,20215;100
100;2;2;27,20215;100
100;2;2;27,53564;100
100;3;15;27,53564;100
100;2;2;27,53564;100
100;3;15;27,53564;100
100;3;15;27,53564;100
100;2;2;27,53564;100
100;2;2;27,53564;100
100;2;2;27,53564;100
100;2;2;27,53564;100
100;2;2;27,53564;100
100;2;2;27,53564;100
100;2;2;27,86914;100
100;2;2;27,86914;100
100;2;2;27,86914;100
100;2;2;27,86914;100
100;3;15;27,86914;100
100;3;15;27,86914;100
100;2;2;27,86914;100
100;2;2;27,86914;100
100;2;2;27,86914;100
100;3;15;27,86914;100
100;2;2;28,20264;100
100;2;2;28,20264;100
100;3;15;28,20264;100
100;3;15;28,20264;100
100;2;2;28,20264;100
100;2;2;28,20264;100
100;2;2;28,20264;100
100;2;2;28,20264;100
100;2;2;28,20264;100
100;3;15;28,53613;100
100;2;2;28,53613;100
100;3;15;28,53613;100
100;2;2;28,53613;100
100;3;15;28,53613;100
100;3;15;28,53613;100
100;3;15;28,53613;100
100;2;2;28,53613;100
100;3;15;28,53613;100
100;3;15;28,53613;100
100;3;15;28,53613;100
100;2;2;28,53613;100
100;2;2;28,53613;100
100;3;15;28,53613;100
100;3;15;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;2;2;28,86963;100
100;3;15;28,86963;100
100;2;2;28,86963;100
100;3;15;28,86963;100
100;2;2;28,86963;100
100;2;2;29,20313;100
100;3;15;29,20313;100
100;2;2;29,20313;100
100;3;15;29,20313;100
100;2;2;29,20313;100
100;2;2;29,20313;100
100;3;15;29,20313;100
100;2;2;29,20313;100
100;2;2;29,20313;100
100;2;2;29,20313;100
100;3;15;29,53662;100
100;2;2;29,53662;100
100;2;2;29,53662;100
100;2;2;29,53662;100
100;3;15;29,53662;100
100;2;2;29,53662;100
100;2;2;29,53662;100
100;3;15;29,53662;100
100;2;2;29,53662;100
100;3;15;29,87012;100
100;2;2;29,87012;100
100;2;2;29,87012;100
100;2;2;29,87012;100
100;2;2;29,87012;100
100;3;15;29,87012;100
