100;3;15;30,67419;100
100;2;2;30,67419;100
100;3;15;30,67419;100
100;3;15;30,67419;100
100;2;2;30,67419;100
100;3;15;30,67419;100
100;2;2;30,67419;100
100;3;15;30,67419;100
100;3;15;30,67419;100
100;3;15;31,00757;100
100;3;15;31,00757;100
100;3;15;31,00757;100
100;2;2;31,00757;100
100;3;15;31,34094;100
100;3;15;31,34094;100
100;3;15;31,34094;100
100;2;2;31,34094;100
100;2;2;31,34094;100
100;3;15;31,34094;100
100;2;2;31,34094;100
100;3;15;31,34094;100
100;3;15;31,67432;100
100;2;2;31,67432;100
100;2;2;31,67432;100
100;2;2;31,67432;100
100;3;15;31,67432;100
100;3;15;31,67432;100
100;3;15;31,67432;100
100;3;15;31,67432;100
100;2;2;31,67432;100
100;3;15;32,00769;100
100;3;15;32,00769;100
100;2;2;32,00769;100
100;2;2;32,00769;100
100;3;15;32,00769;100
100;3;15;32,00769;100
100;2;2;32,00769;100
100;2;2;32,00769;100
100;3;15;32,00769;100
100;2;2;32,34106;100
100;3;15;32,34106;100
100;2;2;32,34106;100
100;3;15;32,34106;100
100;3;15;32,34106;100
100;3;15;32,34106;100
100;2;2;32,34106;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;2;2;32,67444;100
100;2;2;32,67444;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;2;2;32,67444;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;2;2;32,67444;100
100;3;15;32,67444;100
100;3;15;32,67444;100
100;3;15;33,00781;100
100;2;2;33,00781;100
100;3;15;33,00781;100
100;3;15;33,00781;100
100;3;15;33,00781;100
100;2;2;33,00781;100
100;2;2;33,00781;100
100;3;15;33,00781;100
100;3;15;33,00781;100
100;3;15;33,00781;100
100;3;15;33,34119;100
100;2;2;33,34119;100
100;3;15;33,34119;100
100;3;15;33,34119;100
100;3;15;33,34119;100
100;2;2;33,34119;100
100;3;15;33,34119;100
100;3;15;33,34119;100
100;2;2;33,34119;100
100;3;15;33,34119;100
100;2;2;33,34119;100
100;3;15;33,67456;100
100;3;15;33,67456;100
100;3;15;33,67456;100
100;3;15;33,67456;100
100;2;2;33,67456;100
100;2;2;33,67456;100
100;3;15;33,67456;100
100;2;2;33,67456;100
100;3;15;33,67456;100
100;3;15;34,00793;100
100;3;15;34,00793;100
100;3;15;34,00793;100
100;2;2;34,00793;100
100;2;2;34,00793;100
100;3;15;34,00793;100
100;3;15;34,34131;100
100;3;15;34,34131;100
100;2;2;34,34131;100
100;3;15;34,34131;100
100;3;15;34,34131;100
100;2;2;34,34131;100
100;3;15;34,34131;100
100;2;2;34,34131;100
100;3;15;34,34131;100
100;3;15;34,34131;100
100;2;2;34,34131;100
100;3;15;34,67468;100
100;2;2;34,67468;100
100;3;15;34,67468;100
100;2;2;34,67468;100
100;3;15;34,67468;100
100;3;15;34,67468;100
100;3;15;35,00806;100
100;3;15;35,00806;100
100;3;15;35,00806;100
100;2;2;35,00806;100
100;2;2;35,00806;100
100;2;2;35,00806;100
100;2;2;35,00806;100
100;3;15;35,00806;100
100;2;2;35,34143;100
100;2;2;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,34143;100
100;3;15;35,6748;100
100;2;2;35,6748;100
100;2;2;35,6748;100
100;2;2;35,6748;100
100;2;2;35,6748;100
100;2;2;35,6748;100
100;2;2;35,6748;100
100;3;15;35,6748;100
100;3;15;35,6748;100
100;2;2;35,6748;100
100;2;2;36,00818;100
100;2;2;36,00818;100
100;3;15;36,00818;100
100;2;2;36,00818;100
100;3;15;36,00818;100
100;3;15;36,00818;100
100;3;15;36,00818;100
100;2;2;36,34155;100
100;2;2;36,34155;100
100;2;2;36,34155;100
100;2;2;36,34155;100
100;2;2;36,34155;100
100;3;15;36,34155;100
100;3;15;36,67493;100
100;3;15;36,67493;100
100;2;2;36,67493;100
100;3;15;36,67493;100
100;2;2;36,67493;100
100;3;15;36,67493;100
100;3;15;36,67493;100
100;2;2;36,67493;100
100;2;2;36,67493;100
100;3;15;36,67493;100
100;3;15;36,67493;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;3;15;37,0083;100
100;2;2;37,34167;100
100;2;2;37,34167;100
100;3;15;37,34167;100
100;2;2;37,34167;100
100;3;15;37,34167;100
100;2;2;37,34167;100
100;2;2;37,34167;100
100;3;15;37,67505;100
100;2;2;37,67505;100
100;3;15;37,67505;100
100;3;15;37,67505;100
100;3;15;37,67505;100
100;3;15;37,67505;100
100;2;2;37,67505;100
100;3;15;37,67505;100
100;3;15;37,67505;100
100;2;2;38,00842;100
100;3;15;38,00842;100
100;3;15;38,00842;100
100;2;2;38,00842;100
100;3;15;38,00842;100
100;3;15;38,00842;100
100;2;2;38,3418;100
100;3;15;38,3418;100
100;2;2;38,3418;100
100;3;15;38,3418;100
100;3;15;38,3418;100
100;3;15;38,3418;100
100;3;15;38,67517;100
100;2;2;38,67517;100
100;3;15;38,67517;100
100;2;2;38,67517;100
100;3;15;38,67517;100
100;2;2;38,67517;100
100;3;15;38,67517;100
100;2;2;38,67517;100
100;3;15;38,67517;100
100;2;2;39,00854;100
100;3;15;39,00854;100
100;2;2;39,00854;100
100;2;2;39,00854;100
100;2;2;39,00854;100
100;3;15;39,00854;100
100;3;15;39,00854;100
100;2;2;39,00854;100
100;3;15;39,34192;100
100;3;15;39,34192;100
100;3;15;39,34192;100
100;3;15;39,34192;100
100;3;15;39,34192;100
100;3;15;39,67529;100
100;2;2;39,67529;100
100;3;15;39,67529;100
100;2;2;39,67529;100
100;2;2;39,67529;100
100;2;2;39,67529;100
100;2;2;39,67529;100
100;2;2;40,00867;100
100;2;2;40,00867;100
100;2;2;40,00867;100
100;2;2;40,00867;100
100;2;2;40,00867;100
100;3;15;40,00867;100
100;2;2;40,00867;100
100;3;15;40,00867;100
