92;2;2;51,0271;100
92;2;2;51,36035;100
92;2;2;51,36035;100
92;3;15;51,36035;100
92;2;2;51,36035;100
92;2;2;51,36035;100
92;3;15;51,36035;100
92;3;15;51,6936;100
92;2;2;51,6936;100
92;2;2;51,6936;100
92;3;15;51,6936;100
92;3;15;51,6936;100
92;2;2;51,6936;100
92;3;15;51,6936;100
92;2;2;52,02686;100
92;2;2;52,02686;100
92;2;2;52,02686;100
92;2;2;52,02686;100
92;2;2;52,02686;100
92;2;2;52,02686;100
92;3;15;52,02686;100
92;3;15;52,02686;100
92;2;2;52,02686;100
92;3;15;52,36011;100
92;2;2;52,36011;100
92;3;15;52,36011;100
92;3;15;52,36011;100
92;2;2;52,36011;100
92;3;15;52,36011;100
92;3;15;52,36011;100
92;2;2;52,69336;100
92;2;2;52,69336;100
92;2;2;52,69336;100
92;2;2;52,69336;100
92;3;15;52,69336;100
92;2;2;52,69336;100
92;2;2;52,69336;100
92;2;2;53,02661;100
92;2;2;53,02661;100
92;2;2;53,02661;100
92;3;15;53,02661;100
92;2;2;53,02661;100
92;3;15;53,02661;100
92;3;15;53,02661;100
92;3;15;53,02661;100
92;3;15;53,02661;100
92;2;2;53,35986;100
92;2;2;53,35986;100
92;2;2;53,35986;100
92;2;2;53,35986;100
92;3;15;53,35986;100
92;2;2;53,35986;100
92;3;15;53,35986;100
92;3;15;53,35986;100
92;2;2;53,69312;100
92;3;15;53,69312;100
92;2;2;53,69312;100
92;3;15;53,69312;100
92;2;2;53,69312;100
92;2;2;53,69312;100
92;2;2;53,69312;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;2;2;54,02637;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;3;15;54,02637;100
92;2;2;54,02637;100
92;2;2;54,35962;100
92;3;15;54,35962;100
92;3;15;54,35962;100
92;3;15;54,35962;100
92;3;15;54,69287;100
92;2;2;54,69287;100
92;3;15;54,69287;100
92;3;15;54,69287;100
92;2;2;54,69287;100
92;3;15;54,69287;100
92;3;15;54,69287;100
92;2;2;54,69287;100
92;3;15;55,02612;100
92;3;15;55,02612;100
92;3;15;55,02612;100
92;2;2;55,02612;100
92;3;15;55,02612;100
92;3;15;55,35938;100
92;2;2;55,35938;100
92;2;2;55,35938;100
92;2;2;55,35938;100
92;3;15;55,35938;100
92;3;15;55,35938;100
92;3;15;55,35938;100
92;2;2;55,35938;100
92;3;15;55,69263;100
92;2;2;55,69263;100
92;2;2;55,69263;100
92;2;2;55,69263;100
92;2;2;55,69263;100
92;3;15;55,69263;100
92;2;2;55,69263;100
92;2;2;55,69263;100
92;3;15;55,69263;100
92;3;15;55,69263;100
92;2;2;56,02588;100
92;2;2;56,02588;100
92;2;2;56,02588;100
92;2;2;56,02588;100
92;2;2;56,35913;100
92;2;2;56,35913;100
92;2;2;56,35913;100
92;3;15;56,35913;100
92;2;2;56,35913;100
92;2;2;56,35913;100
92;3;15;56,69238;100
92;2;2;56,69238;100
92;2;2;56,69238;100
92;3;15;56,69238;100
92;2;2;56,69238;100
92;3;15;57,02563;100
92;2;2;57,02563;100
92;3;15;57,02563;100
92;3;15;57,02563;100
92;3;15;57,02563;100
92;2;2;57,02563;100
92;3;15;57,02563;100
92;3;15;57,02563;100
92;3;15;57,02563;100
92;2;2;57,35889;100
92;3;15;57,35889;100
92;3;15;57,35889;100
92;2;2;57,35889;100
92;2;2;57,35889;100
92;2;2;57,35889;100
92;3;15;57,69214;100
92;2;2;57,69214;100
92;3;15;57,69214;100
92;2;2;57,69214;100
92;3;15;58,02539;100
92;2;2;58,02539;100
92;3;15;58,02539;100
92;2;2;58,02539;100
92;3;15;58,02539;100
92;2;2;58,02539;100
92;2;2;58,02539;100
92;3;15;58,02539;100
92;3;15;58,02539;100
92;2;2;58,02539;100
92;2;2;58,02539;100
92;3;15;58,35864;100
92;2;2;58,35864;100
92;2;2;58,35864;100
92;2;2;58,35864;100
92;3;15;58,35864;100
92;2;2;58,35864;100
92;3;15;58,35864;100
92;2;2;58,35864;100
92;2;2;58,69189;100
92;2;2;58,69189;100
92;3;15;58,69189;100
92;3;15;58,69189;100
92;2;2;58,69189;100
92;3;15;58,69189;100
92;2;2;58,69189;100
92;2;2;58,69189;100
92;2;2;59,02515;100
92;3;15;59,02515;100
92;2;2;59,02515;100
92;2;2;59,02515;100
92;3;15;59,02515;100
92;3;15;59,02515;100
92;2;2;59,02515;100
92;2;2;59,02515;100
92;3;15;59,3584;100
92;2;2;59,3584;100
92;2;2;59,3584;100
92;2;2;59,3584;100
92;3;15;59,3584;100
92;2;2;59,69165;100
92;3;15;59,69165;100
92;2;2;59,69165;100
92;2;2;59,69165;100
92;3;15;59,69165;100
92;2;2;59,69165;100
92;2;2;59,69165;100
92;2;2;59,69165;100
92;3;15;59,69165;100
92;3;15;0,02490234;100
92;2;2;0,02490234;100
92;3;15;0,02490234;100
92;2;2;0,02490234;100
92;3;15;0,02490234;100
92;3;15;0,02490234;100
92;2;2;0,02490234;100
92;3;15;0,02490234;100
92;2;2;0,02490234;100
92;3;15;0,02490234;100
92;3;15;0,02490234;100
92;2;2;0,3581543;100
92;2;2;0,3581543;100
92;3;15;0,3581543;100
92;2;2;0,3581543;100
92;3;15;0,3581543;100
92;2;2;0,3581543;100
92;2;2;0,3581543;100
92;2;2;0,3581543;100
92;3;15;0,6914063;100
92;2;2;0,6914063;100
92;2;2;0,6914063;100
92;3;15;0,6914063;100
92;2;2;0,6914063;100
92;2;2;0,6914063;100
92;2;2;0,6914063;100
92;2;2;0,6914063;100
92;3;15;0,6914063;100
92;2;2;1,024658;100
92;3;15;1,024658;100
92;3;15;1,024658;100
92;2;2;1,024658;100
92;2;2;1,024658;100
92;3;15;1,024658;100
92;2;2;1,024658;100
92;3;15;1,024658;100
92;2;2;1,35791;100
92;3;15;1,35791;85
92;2;2;1,35791;85
92;2;2;1,35791;85
92;2;2;1,35791;85
92;2;2;1,35791;85
92;3;15;1,35791;70
92;2;2;1,35791;70
92;3;15;1,35791;55
92;3;15;1,35791;40
92;3;15;1,691162;25
92;2;2;1,691162;25
92;2;2;1,691162;25
92;2;2;1,691162;25
92;2;2;1,691162;25
84;3;15;2,024414;10
60;2;2;2,024414;8
44;2;2;2,024414;6
36;3;15;2,024414;-9
Player
