96;1;3;1,116523;100
94;1;3;0,9282005;97
86;1;3;1,370609;94
82;1;3;1,696268;91
80;1;3;1,070531;88
80;1;3;1,69615;85
80;1;3;1,070448;82
76;1;3;1,696011;79
74;1;3;1,070364;76
71;1;3;1,695881;73
70;1;3;1,070288;70
70;1;3;1,695756;67
70;1;3;1,070196;64
66;1;3;1,695619;61
62;1;3;1,070116;58
60;1;3;1,695499;55
60;1;3;1,070037;52
60;1;3;1,695359;49
56;1;3;1,069949;46
52;1;3;1,695231;43
50;1;3;1,069869;40
50;1;3;1,695112;37
50;1;3;1,069785;34
46;1;3;1,694973;31
44;1;3;1,069702;28
41;1;3;1,694844;25
41;1;3;1,400245;22
40;1;3;1,069618;19
40;1;3;1,694706;16
36;1;3;1,069527;13
34;1;3;1,69457;10
32;1;3;1,069447;7
30;1;3;1,694456;4
30;1;3;1,069367;1
Player
