96;1;3;1,101681;100
90;1;3;1,278193;97
86;1;3;1,675698;94
82;1;3;1,407193;91
80;1;3;1,37556;88
76;1;3;1,407011;85
71;1;3;1,375405;82
70;1;3;1,406835;79
66;1;3;1,375254;76
61;1;3;1,406654;73
60;1;3;1,375106;70
56;1;3;1,406468;67
50;1;3;1,374955;64
50;1;3;1,406291;61
46;1;3;1,374801;58
40;1;3;1,406114;55
40;1;3;1,374653;52
34;1;3;1,405924;49
30;1;3;1,374505;46
30;1;3;1,405748;43
24;1;3;1,374351;40
20;1;3;1,405575;37
20;1;3;1,3742;34
14;1;3;1,405385;31
10;1;3;1,374056;28
10;1;3;1,405204;25
4;1;3;1,373898;22
Boss
