96;1;3;0,6897499;100
92;1;3;1,031897;97
90;1;3;0,9897418;94
86;1;3;1,031708;91
82;1;3;0,9895958;88
80;1;3;1,031522;85
76;1;3;0,9894516;82
71;1;3;1,031328;79
70;1;3;0,9893084;76
66;1;3;1,031139;73
61;1;3;0,9891646;70
60;1;3;1,030954;67
56;1;3;0,9890172;64
50;1;3;1,030764;61
50;1;3;0,9888744;58
46;1;3;1,030571;55
40;1;3;0,9887347;52
40;1;3;1,030385;49
34;1;3;0,9885822;46
30;1;3;1,0302;43
30;1;3;0,9884436;40
24;1;3;1,030007;37
20;1;3;0,988306;34
20;1;3;1,029817;31
14;1;3;0,988154;28
10;1;3;1,029637;25
10;1;3;0,9880114;22
2;1;3;1,029439;19
Boss
