96;1;3;1,112806;100
92;1;3;1,391546;97
86;1;3;0,4991225;94
84;1;3;1,360125;91
81;1;3;0,9294487;88
76;1;3;0,9506309;85
72;1;3;0,9961705;82
70;1;3;0,9960716;79
66;1;3;0,9959609;76
61;1;3;0,9958567;73
60;1;3;0,9957578;70
56;1;3;0,9956484;67
51;1;3;0,9955508;64
50;1;3;0,9954453;61
46;1;3;0,9953359;58
40;1;3;0,9952369;55
40;1;3;0,9951328;52
36;1;3;0,9950247;49
30;1;3;0,994931;46
30;1;3;0,9948203;43
24;1;3;0,9947109;40
20;1;3;0,9946172;37
20;1;3;0,9945078;34
14;1;3;0,994405;31
10;1;3;0,9943112;28
10;1;3;0,9941953;25
4;1;3;0,9940912;22
Boss
