96;1;3;0,3728889;100
90;1;3;1,41019;97
86;1;3;1,326985;94
82;1;3;1,292238;91
80;1;3;1,326812;88
76;1;3;1,292085;85
72;1;3;1,326623;82
70;1;3;1,291936;79
66;1;3;1,32644;76
61;1;3;1,29178;73
60;1;3;1,326262;70
56;1;3;1,291627;67
51;1;3;1,326078;64
50;1;3;1,291478;61
46;1;3;1,32589;58
40;1;3;1,291326;55
40;1;3;1,325713;52
36;1;3;1,291168;49
30;1;3;1,325533;46
30;1;3;1,291019;43
24;1;3;1,290943;40
20;1;3;1,44135;37
16;1;3;0,8237891;34
12;1;3;0,8661969;31
10;1;3;0,8747161;28
6;1;3;0,8658853;25
1;1;3;0,8745023;22
Boss
