96;1;3;1,438791;100
91;1;3;1,338957;97
86;1;3;0,8094245;94
82;1;3;0,8537548;91
80;1;3;0,8110833;88
76;1;3;0,8535608;85
71;1;3;0,810953;82
70;1;3;0,853372;79
66;1;3;0,8108268;76
61;1;3;0,8531795;73
60;1;3;0,810705;70
56;1;3;0,8529804;67
50;1;3;0,8105783;64
50;1;3;0,852792;61
46;1;3;0,8104496;58
40;1;3;0,8526044;55
40;1;3;0,8103272;52
34;1;3;0,8524005;49
30;1;3;0,8102052;46
30;1;3;0,852212;43
24;1;3;0,8100773;40
20;1;3;0,8520293;37
20;1;3;0,8099518;34
14;1;3;0,8518255;31
10;1;3;0,8098334;28
10;1;3;0,8516322;25
4;1;3;0,8097036;22
Boss
