94;1;3;1,425678;100
71;1;3;1,381881;97
66;1;3;0,9855639;94
64;1;3;1,600967;91
61;1;3;0,9854813;88
60;1;3;1,600848;85
60;1;3;0,9854029;82
60;1;3;1,600718;79
56;1;3;1,3043;76
54;1;3;0,9853096;73
52;1;3;1,600587;70
50;1;3;0,9852387;67
50;1;3;1,600468;64
50;1;3;0,9851492;61
46;1;3;1,600329;58
42;1;3;0,9850709;55
40;1;3;1,600222;52
40;1;3;0,9849926;49
40;1;3;1,60009;46
36;1;3;0,9849069;43
34;1;3;1,599965;40
31;1;3;0,9848285;37
30;1;3;1,599853;34
30;1;3;0,9847465;31
26;1;3;1,599715;28
24;1;3;0,9846608;25
22;1;3;1,599595;22
20;1;3;0,9845899;19
20;1;3;1,599475;16
20;1;3;0,9845005;13
16;1;3;1,599344;10
12;1;3;0,9844223;7
10;1;3;1,599229;4
10;1;3;0,984344;1
Player
