96;1;3;0,8804498;100
92;1;3;0,9322875;97
90;1;3;0,8802097;94
86;1;3;0,9320808;91
81;1;3;0,8799513;88
80;1;3;0,9318783;85
76;1;3;0,8796993;82
71;1;3;0,9316712;79
70;1;3;0,8794534;76
66;1;3;0,9314589;73
60;1;3;0,8792004;70
60;1;3;0,9312569;67
56;1;3;0,8789422;64
50;1;3;0,9310549;61
50;1;3;0,8786971;58
44;1;3;0,9308375;55
40;1;3;0,8784513;52
40;1;3;0,9306355;49
34;1;3;0,8781905;46
30;1;3;0,9304388;43
30;1;3;0,8779407;40
24;1;3;0,9302213;37
20;1;3;0,8777007;34
20;1;3;0,9300141;31
14;1;3;0,8774358;28
10;1;3;0,9298174;25
10;1;3;0,8771854;22
2;1;3;0,9295999;19
Boss
