92;1;3;1,119669;100
90;1;3;0,7104644;97
90;1;3;1,536942;94
90;1;3;0,7103473;91
86;1;3;1,536819;88
86;1;3;1,119432;85
84;1;3;0,710226;82
80;1;3;1,536696;79
80;1;3;0,7101234;76
80;1;3;1,53658;73
76;1;3;0,7100012;70
74;1;3;1,536462;67
71;1;3;0,7098952;64
70;1;3;1,536355;61
70;1;3;0,7097874;58
70;1;3;1,536227;55
66;1;3;0,7096704;52
62;1;3;1,536116;49
60;1;3;0,7095686;46
60;1;3;1,536003;43
60;1;3;0,7094524;40
56;1;3;1,53588;37
54;1;3;0,7093396;34
50;1;3;1,535769;31
50;1;3;0,7092378;28
50;1;3;1,535651;25
46;1;3;0,7091165;22
44;1;3;1,535534;19
41;1;3;0,7090088;16
40;1;3;1,535427;13
40;1;3;0,7089019;10
40;1;3;1,5353;7
36;1;3;0,7087849;4
32;1;3;1,535187;1
Player
