100;1;3;1,350296;100
94;1;3;0,8780224;97
90;1;3;0,8598114;94
86;1;3;1,390784;91
80;1;3;0,9669565;88
76;1;3;1,408524;85
70;1;3;0,8710569;82
66;1;3;1,417463;79
61;1;3;1,49279;76
60;1;3;0,6237513;73
56;1;3;1,722125;70
52;1;3;0,5990949;67
50;1;3;1,371748;64
46;1;3;0,8639725;61
42;1;3;1,434914;58
36;1;3;1,006624;55
32;1;3;1,291923;52
30;1;3;1,306466;49
26;1;3;1,291794;46
22;1;3;1,306138;43
20;1;3;1,291668;40
16;1;3;1,305823;37
11;1;3;1,291535;34
10;1;3;1,305518;31
6;1;3;1,291406;28
1;1;3;1,305202;25
Boss
