92;1;3;1,411602;100
86;1;3;0,2599341;97
80;1;3;0,9854947;94
66;1;3;0,7907825;91
64;1;3;1,658143;88
60;1;3;1,54297;85
56;1;3;1,382842;82
54;1;3;0,7829839;79
50;1;3;1,443657;76
50;1;3;1,443653;73
46;1;3;1,402052;70
42;1;3;1,831948;67
36;1;3;1,396457;64
32;1;3;0,5975233;61
30;1;3;1,396356;58
30;1;3;0,5974306;55
30;1;3;1,396235;52
26;1;3;0,5973237;49
24;1;3;1,39612;46
21;1;3;0,5972261;43
20;1;3;1,396014;40
20;1;3;0,5971242;37
20;1;3;1,395887;34
14;1;3;0,5970172;31
12;1;3;1,395777;28
10;1;3;0,596929;25
10;1;3;1,395667;22
10;1;3;0,5968176;19
6;1;3;1,395545;16
2;1;3;0,5967157;13
Boss
