92;1;3;1,008414;100
81;1;3;1,347703;97
76;1;3;1,289518;94
70;1;3;1,403479;91
66;1;3;1,008021;88
62;1;3;1,622232;85
60;1;3;1,007939;82
60;1;3;1,622116;79
60;1;3;1,007857;76
56;1;3;1,621993;73
54;1;3;1,007775;70
51;1;3;1,621867;67
50;1;3;1,007701;64
50;1;3;1,621754;61
50;1;3;1,007612;58
46;1;3;1,621623;55
42;1;3;1,007534;52
40;1;3;1,621512;49
40;1;3;1,007455;46
40;1;3;1,621382;43
36;1;3;1,00737;40
32;1;3;1,621259;37
30;1;3;1,007291;34
30;1;3;1,621149;31
30;1;3;1,007211;28
26;1;3;1,621016;25
24;1;3;1,007128;22
24;1;3;1,007128;19
21;1;3;1,620889;16
20;1;3;1,007046;13
20;1;3;1,620769;10
16;1;3;1,006958;7
14;1;3;1,62064;4
12;1;3;1,006878;1
Player
