96;1;3;1,248204;100
92;1;3;1,479975;97
90;1;3;1,35965;94
86;1;3;1,68883;91
82;1;3;1,381417;88
80;1;3;1,405502;85
76;1;3;1,381278;82
71;1;3;1,40532;79
70;1;3;1,381143;76
66;1;3;1,40514;73
61;1;3;1,381004;70
60;1;3;1,404966;67
56;1;3;1,380863;64
50;1;3;1,404788;61
50;1;3;1,380725;58
46;1;3;1,404604;55
40;1;3;1,380592;52
40;1;3;1,40443;49
34;1;3;1,380448;46
30;1;3;1,404256;43
30;1;3;1,380312;40
24;1;3;1,404072;37
20;1;3;1,380181;34
20;1;3;1,403894;31
14;1;3;1,380037;28
10;1;3;1,403725;25
10;1;3;1,379898;22
4;1;3;1,403536;19
Boss
