96;1;3;0,6073754;100
92;1;3;0,5185522;97
90;1;3;0,6071741;94
86;1;3;0,5182822;91
81;1;3;0,6069548;88
80;1;3;0,5180203;85
76;1;3;0,6067422;82
71;1;3;0,5177494;79
70;1;3;0,6065362;76
66;1;3;0,5174756;73
60;1;3;0,6063222;70
60;1;3;0,5172138;67
56;1;3;0,6061043;64
50;1;3;0,5169501;61
50;1;3;0,6058983;58
44;1;3;0,5166708;55
40;1;3;0,6056896;52
40;1;3;0,5164097;49
34;1;3;0,6054717;46
30;1;3;0,5161534;43
30;1;3;0,6052591;40
24;1;3;0,5158743;37
20;1;3;0,6050571;34
20;1;3;0,5156071;31
14;1;3;0,6048338;28
10;1;3;0,5153543;25
10;1;3;0,6046212;22
2;1;3;0,5150729;19
Boss
