94;1;3;0,6332089;100
91;1;3;0,7471854;97
90;1;3;0,8879839;94
90;1;3;0,7470759;91
86;1;3;0,8878834;88
84;1;3;0,7469615;85
82;1;3;0,8877954;82
80;1;3;0,7468669;79
80;1;3;0,8877075;76
80;1;3;0,7467475;73
76;1;3;0,8876113;70
72;1;3;0,746643;67
70;1;3;0,8875276;64
70;1;3;0,7465385;61
70;1;3;0,8874313;58
66;1;3;0,7464241;55
64;1;3;0,8873392;52
61;1;3;0,7463196;49
60;1;3;0,8872555;46
60;1;3;0,7462102;43
56;1;3;0,8871551;40
54;1;3;0,7460957;37
52;1;3;0,8870673;34
50;1;3;0,7460012;31
50;1;3;0,8869794;28
50;1;3;0,7458818;25
50;1;3;0,4817639;22
46;1;3;0,8868748;19
42;1;3;0,7457674;16
40;1;3;0,8867911;13
40;1;3;0,7456629;10
40;1;3;0,8866949;7
36;1;3;0,7455485;4
32;1;3;0,8866029;1
Player
