96;1;3;0,5665256;100
92;1;3;0,5910044;97
90;1;3;0,6657527;94
86;1;3;0,6057568;91
82;1;3;0,6689986;88
80;1;3;0,6062818;85
76;1;3;0,6690287;82
71;1;3;0,6063487;79
70;1;3;0,6689613;76
66;1;3;0,6063988;73
61;1;3;0,6688957;70
60;1;3;0,6064517;67
56;1;3;0,6688182;64
50;1;3;0,6065031;61
50;1;3;0,6687474;58
46;1;3;0,6065429;55
40;1;3;0,6686605;52
40;1;3;0,606607;49
34;1;3;0,6685953;46
30;1;3;0,6066703;43
30;1;3;0,6685265;40
24;1;3;0,6067219;37
20;1;3;0,6684643;34
20;1;3;0,606781;31
14;1;3;0,6683837;28
10;1;3;0,6068418;25
10;1;3;0,6683072;22
2;1;3;0,6068878;19
Boss
