96;1;3;1,176956;100
92;1;3;1,325649;97
90;1;3;1,325548;94
86;1;3;1,325436;91
82;1;3;1,32533;88
80;1;3;1,325229;85
76;1;3;1,325117;82
71;1;3;1,32501;79
70;1;3;1,324909;76
66;1;3;1,324798;73
61;1;3;1,324696;70
60;1;3;1,32459;67
56;1;3;1,324478;64
50;1;3;1,324377;61
50;1;3;1,324271;58
46;1;3;1,324159;55
40;1;3;1,324063;52
40;1;3;1,323951;49
34;1;3;1,32384;46
30;1;3;1,323744;43
30;1;3;1,323632;40
24;1;3;1,323526;37
20;1;3;1,32343;34
20;1;3;1,323313;31
14;1;3;1,323207;28
10;1;3;1,323111;25
10;1;3;1,322994;22
2;1;3;1,322887;19
Boss
